LSA,5,5,0,0.59 * create + 0.42 * subscription + 0.32 * call + 0.24 * use + 0.19 * invoice
LSA,5,5,1,-0.52 * subscription + 0.36 * create + -0.32 * call + 0.21 * status + 0.19 * envelope
LSA,5,5,2,0.48 * status + 0.29 * envelope + -0.25 * create + -0.21 * token + 0.21 * delete
LSA,5,5,3,-0.38 * recipient + -0.34 * email + -0.32 * template + -0.26 * subject + 0.26 * status
LSA,5,5,4,-0.61 * invoice + -0.27 * post + 0.26 * subscription + -0.26 * payment + -0.15 * email
NMF,5,5,0,0.06 * create + 0.04 * use + 0.04 * token + 0.02 * information + 0.02 * user
NMF,5,5,1,0.08 * call + 0.07 * subscription + 0.06 * create + 0.03 * invoice + 0.03 * subscribe
NMF,5,5,2,0.07 * create + 0.03 * status + 0.02 * request + 0.02 * use + 0.02 * return
NMF,5,5,3,0.04 * payment + 0.03 * create + 0.02 * use + 0.02 * account + 0.02 * deployment
NMF,5,5,4,0.05 * subscription + 0.03 * status + 0.03 * envelope + 0.02 * invoice + 0.02 * recipient
LDA,6,5,0,0.10 * create + 0.03 * new + 0.02 * account + 0.02 * user + 0.01 * use
LDA,6,5,1,0.08 * create + 0.03 * new + 0.02 * resource + 0.01 * service + 0.01 * use
LDA,6,5,2,0.08 * create + 0.02 * use + 0.02 * call + 0.01 * specify + 0.01 * invoice
LDA,6,5,3,0.07 * create + 0.02 * status + 0.02 * use + 0.01 * subscription + 0.01 * request
LDA,6,5,4,0.04 * create + 0.02 * subscription + 0.01 * template + 0.01 * request + 0.01 * event
LDA,6,5,5,0.07 * create + 0.03 * update + 0.02 * new + 0.02 * invoice + 0.01 * specify
LSA,6,5,0,0.59 * create + 0.42 * subscription + 0.32 * call + 0.24 * use + 0.19 * invoice
LSA,6,5,1,-0.52 * subscription + 0.36 * create + -0.32 * call + 0.21 * status + 0.19 * envelope
LSA,6,5,2,-0.48 * status + -0.29 * envelope + 0.25 * create + 0.21 * token + -0.21 * delete
LSA,6,5,3,-0.38 * recipient + -0.34 * email + -0.32 * template + -0.26 * subject + 0.26 * status
LSA,6,5,4,-0.61 * invoice + -0.27 * post + 0.26 * subscription + -0.26 * payment + -0.15 * email
LSA,6,5,5,-0.48 * token + 0.33 * create + -0.27 * use + -0.25 * oauth + -0.22 * application
NMF,6,5,0,0.03 * user + 0.03 * create + 0.02 * use + 0.02 * deployment + 0.02 * linode
NMF,6,5,1,0.07 * create + 0.03 * request + 0.03 * email + 0.03 * status + 0.01 * token
NMF,6,5,2,0.06 * create + 0.05 * subscription + 0.04 * envelope + 0.03 * use + 0.03 * call
NMF,6,5,3,0.07 * invoice + 0.06 * subscription + 0.05 * call + 0.03 * payment + 0.03 * number
NMF,6,5,4,0.05 * fork + 0.03 * create + 0.03 * registration + 0.02 * return + 0.02 * copy
NMF,6,5,5,0.06 * create + 0.02 * must + 0.02 * user + 0.02 * volume + 0.02 * type
LDA,7,5,0,0.10 * create + 0.03 * new + 0.02 * account + 0.02 * user + 0.01 * use
LDA,7,5,1,0.08 * create + 0.02 * new + 0.02 * resource + 0.01 * record + 0.01 * call
LDA,7,5,2,0.08 * create + 0.02 * use + 0.02 * call + 0.01 * invoice + 0.01 * specify
LDA,7,5,3,0.07 * create + 0.02 * status + 0.02 * subscription + 0.01 * use + 0.01 * request
LDA,7,5,4,0.04 * create + 0.02 * subscription + 0.01 * status + 0.01 * invoice_settlement_feature + 0.01 * note
LDA,7,5,5,0.07 * create + 0.03 * update + 0.02 * new + 0.02 * specify + 0.02 * subscription
LDA,7,5,6,0.08 * create + 0.02 * new + 0.02 * payment + 0.02 * use + 0.01 * request
LSA,7,5,0,0.59 * create + 0.42 * subscription + 0.32 * call + 0.24 * use + 0.19 * invoice
LSA,7,5,1,0.52 * subscription + -0.36 * create + 0.32 * call + -0.21 * status + -0.19 * envelope
LSA,7,5,2,-0.48 * status + -0.29 * envelope + 0.25 * create + 0.21 * token + -0.21 * delete
LSA,7,5,3,0.38 * recipient + 0.34 * email + 0.32 * template + 0.26 * subject + -0.26 * status
LSA,7,5,4,-0.61 * invoice + -0.27 * post + 0.26 * subscription + -0.26 * payment + -0.15 * email
LSA,7,5,5,-0.48 * token + 0.33 * create + -0.27 * use + -0.25 * oauth + -0.22 * application
LSA,7,5,6,-0.32 * deployment + -0.28 * branch + -0.27 * merge + 0.19 * token + -0.19 * default
NMF,7,5,0,0.08 * create + 0.03 * post + 0.02 * score + 0.02 * file + 0.02 * user
NMF,7,5,1,0.05 * status + 0.03 * request + 0.03 * create + 0.03 * order + 0.02 * operation
NMF,7,5,2,0.09 * call + 0.06 * subscription + 0.04 * create + 0.03 * subscribe + 0.02 * name
NMF,7,5,3,0.04 * envelope + 0.03 * send + 0.03 * template + 0.03 * recipient + 0.03 * status
NMF,7,5,4,0.03 * linode + 0.03 * invoice + 0.03 * create + 0.02 * use + 0.02 * payment
NMF,7,5,5,0.09 * create + 0.03 * token + 0.03 * use + 0.03 * object + 0.02 * user
NMF,7,5,6,0.09 * subscription + 0.05 * create + 0.05 * invoice + 0.03 * call + 0.02 * use
LDA,8,5,0,0.09 * create + 0.02 * new + 0.02 * account + 0.02 * call + 0.02 * user
LDA,8,5,1,0.09 * create + 0.03 * new + 0.03 * resource + 0.01 * service + 0.01 * object
LDA,8,5,2,0.08 * create + 0.02 * use + 0.02 * call + 0.01 * specify + 0.01 * invoice
LDA,8,5,3,0.07 * create + 0.02 * status + 0.02 * subscription + 0.01 * use + 0.01 * request
LDA,8,5,4,0.03 * create + 0.01 * number + 0.01 * revenue + 0.01 * note + 0.01 * status
LDA,8,5,5,0.07 * create + 0.04 * update + 0.02 * subscription + 0.02 * new + 0.02 * specify
LDA,8,5,6,0.08 * create + 0.02 * new + 0.02 * payment + 0.02 * use + 0.01 * request
LDA,8,5,7,0.09 * create + 0.02 * use + 0.02 * user + 0.02 * new + 0.01 * post
LSA,8,5,0,0.59 * create + 0.42 * subscription + 0.32 * call + 0.24 * use + 0.19 * invoice
LSA,8,5,1,0.52 * subscription + -0.36 * create + 0.32 * call + -0.21 * status + -0.19 * envelope
LSA,8,5,2,0.48 * status + 0.29 * envelope + -0.25 * create + -0.21 * token + 0.21 * delete
LSA,8,5,3,0.38 * recipient + 0.34 * email + 0.32 * template + 0.26 * subject + -0.26 * status
LSA,8,5,4,-0.61 * invoice + -0.27 * post + 0.26 * subscription + -0.26 * payment + -0.15 * email
LSA,8,5,5,-0.48 * token + 0.33 * create + -0.27 * use + -0.25 * oauth + -0.22 * application
LSA,8,5,6,-0.32 * deployment + -0.28 * branch + -0.27 * merge + 0.19 * token + -0.19 * default
LSA,8,5,7,-0.41 * linode + -0.23 * user + -0.20 * supply + -0.17 * must + -0.16 * see
NMF,8,5,0,0.07 * subscription + 0.06 * order + 0.05 * create + 0.02 * status + 0.02 * operation
NMF,8,5,1,0.07 * call + 0.06 * subscription + 0.04 * use + 0.03 * name + 0.03 * create
NMF,8,5,2,0.04 * status + 0.03 * envelope + 0.03 * parameter + 0.02 * send + 0.02 * branch
NMF,8,5,3,0.04 * status + 0.02 * request + 0.02 * field + 0.02 * invoice + 0.02 * value
NMF,8,5,4,0.08 * create + 0.06 * invoice + 0.04 * use + 0.03 * payment + 0.02 * call
NMF,8,5,5,0.05 * create + 0.03 * template + 0.03 * email + 0.02 * subject + 0.02 * user
NMF,8,5,6,0.09 * subscription + 0.07 * create + 0.04 * call + 0.03 * new + 0.03 * subscribe
NMF,8,5,7,0.05 * token + 0.04 * create + 0.03 * oauth + 0.03 * application + 0.02 * use
LDA,9,5,0,0.09 * create + 0.03 * new + 0.02 * account + 0.01 * use + 0.01 * call
LDA,9,5,1,0.08 * create + 0.03 * new + 0.02 * resource + 0.01 * subscription + 0.01 * type
LDA,9,5,2,0.07 * create + 0.02 * use + 0.02 * invoice + 0.02 * call + 0.01 * specify
LDA,9,5,3,0.06 * create + 0.02 * status + 0.02 * subscription + 0.01 * use + 0.01 * request
LDA,9,5,4,0.04 * create + 0.02 * template + 0.02 * subscription + 0.01 * revenue + 0.01 * invoice_settlement_feature
LDA,9,5,5,0.07 * create + 0.04 * update + 0.02 * template + 0.02 * subscription + 0.02 * specify
LDA,9,5,6,0.09 * create + 0.02 * new + 0.02 * use + 0.02 * payment + 0.01 * request
LDA,9,5,7,0.08 * create + 0.02 * use + 0.02 * post + 0.01 * invoice + 0.01 * new
LDA,9,5,8,0.09 * create + 0.03 * user + 0.02 * new + 0.01 * call + 0.01 * specify
LSA,9,5,0,0.59 * create + 0.42 * subscription + 0.32 * call + 0.24 * use + 0.19 * invoice
LSA,9,5,1,-0.52 * subscription + 0.36 * create + -0.32 * call + 0.21 * status + 0.19 * envelope
LSA,9,5,2,-0.48 * status + -0.29 * envelope + 0.25 * create + 0.21 * token + -0.21 * delete
LSA,9,5,3,0.38 * recipient + 0.34 * email + 0.32 * template + 0.26 * subject + -0.26 * status
LSA,9,5,4,0.61 * invoice + 0.27 * post + -0.26 * subscription + 0.26 * payment + 0.15 * email
LSA,9,5,5,-0.48 * token + 0.33 * create + -0.27 * use + -0.25 * oauth + -0.22 * application
LSA,9,5,6,0.32 * deployment + 0.28 * branch + 0.27 * merge + -0.19 * token + 0.19 * default
LSA,9,5,7,0.41 * linode + 0.23 * user + 0.20 * supply + 0.17 * must + 0.16 * see
LSA,9,5,8,0.37 * order + -0.29 * fork + -0.28 * call + 0.25 * subscription + 0.23 * operation
NMF,9,5,0,0.06 * subscription + 0.03 * call + 0.03 * order + 0.03 * deployment + 0.02 * create
NMF,9,5,1,0.09 * invoice + 0.04 * object + 0.03 * payment + 0.02 * trigger + 0.02 * field
NMF,9,5,2,0.05 * status + 0.03 * template + 0.03 * envelope + 0.02 * delete + 0.02 * send
NMF,9,5,3,0.11 * create + 0.03 * new + 0.03 * use + 0.02 * specify + 0.02 * payment
NMF,9,5,4,0.05 * create + 0.04 * request + 0.04 * token + 0.03 * use + 0.02 * oauth
NMF,9,5,5,0.06 * create + 0.03 * must + 0.03 * post + 0.02 * status + 0.02 * allow
NMF,9,5,6,0.07 * subscription + 0.04 * call + 0.03 * webinar + 0.02 * invoice + 0.02 * create
NMF,9,5,7,0.05 * user + 0.04 * create + 0.03 * email + 0.02 * signature + 0.02 * template
NMF,9,5,8,0.07 * subscription + 0.06 * create + 0.06 * call + 0.03 * subscribe + 0.03 * name
LDA,10,5,0,0.08 * create + 0.02 * new + 0.02 * account + 0.02 * template + 0.02 * user
LDA,10,5,1,0.08 * create + 0.03 * resource + 0.02 * new + 0.02 * service + 0.01 * image
LDA,10,5,2,0.08 * create + 0.02 * use + 0.02 * call + 0.01 * specify + 0.01 * invoice
LDA,10,5,3,0.06 * create + 0.02 * status + 0.02 * subscription + 0.02 * use + 0.01 * allow
LDA,10,5,4,0.04 * create + 0.02 * subscription + 0.02 * template + 0.01 * event + 0.01 * status
LDA,10,5,5,0.07 * create + 0.04 * update + 0.02 * subscription + 0.02 * specify + 0.02 * new
LDA,10,5,6,0.07 * create + 0.02 * use + 0.02 * new + 0.02 * payment + 0.01 * status
LDA,10,5,7,0.07 * create + 0.02 * use + 0.02 * invoice + 0.01 * post + 0.01 * object
LDA,10,5,8,0.09 * create + 0.03 * user + 0.02 * new + 0.01 * call + 0.01 * specify
LDA,10,5,9,0.11 * create + 0.02 * new + 0.02 * request + 0.02 * account + 0.01 * file
LSA,10,5,0,0.59 * create + 0.42 * subscription + 0.32 * call + 0.24 * use + 0.19 * invoice
LSA,10,5,1,-0.52 * subscription + 0.36 * create + -0.32 * call + 0.21 * status + 0.19 * envelope
LSA,10,5,2,-0.48 * status + -0.29 * envelope + 0.25 * create + 0.21 * token + -0.21 * delete
LSA,10,5,3,-0.38 * recipient + -0.34 * email + -0.32 * template + -0.26 * subject + 0.26 * status
LSA,10,5,4,-0.61 * invoice + -0.27 * post + 0.26 * subscription + -0.26 * payment + -0.15 * email
LSA,10,5,5,-0.48 * token + 0.33 * create + -0.27 * use + -0.25 * oauth + -0.22 * application
LSA,10,5,6,0.32 * deployment + 0.28 * branch + 0.27 * merge + -0.19 * token + 0.19 * default
LSA,10,5,7,-0.41 * linode + -0.23 * user + -0.20 * supply + -0.17 * must + -0.16 * see
LSA,10,5,8,0.37 * order + -0.29 * fork + -0.28 * call + 0.25 * subscription + 0.23 * operation
LSA,10,5,9,0.37 * fork + 0.30 * order + -0.25 * volume + -0.22 * container + 0.20 * operation
NMF,10,5,0,0.10 * subscription + 0.05 * call + 0.05 * create + 0.05 * name + 0.04 * subscribe
NMF,10,5,1,0.05 * create + 0.03 * file + 0.03 * user + 0.03 * webinar + 0.03 * share
NMF,10,5,2,0.08 * subscription + 0.06 * create + 0.04 * call + 0.04 * invoice + 0.03 * order
NMF,10,5,3,0.04 * envelope + 0.03 * request + 0.03 * use + 0.03 * document + 0.02 * send
NMF,10,5,4,0.05 * token + 0.05 * status + 0.04 * create + 0.02 * oauth + 0.02 * application
NMF,10,5,5,0.04 * use + 0.04 * template + 0.03 * create + 0.03 * recipient + 0.03 * subject
NMF,10,5,6,0.05 * email + 0.03 * recipient + 0.03 * merge + 0.02 * subject + 0.02 * allow
NMF,10,5,7,0.06 * create + 0.04 * user + 0.03 * account + 0.03 * post + 0.03 * linode
NMF,10,5,8,0.08 * invoice + 0.04 * object + 0.03 * call + 0.03 * payment + 0.02 * use
NMF,10,5,9,0.07 * create + 0.03 * container + 0.03 * volume + 0.02 * specify + 0.02 * score
LDA,11,5,0,0.08 * create + 0.02 * account + 0.02 * new + 0.02 * template + 0.02 * call
LDA,11,5,1,0.06 * create + 0.02 * new + 0.02 * resource + 0.02 * subscription + 0.02 * type
LDA,11,5,2,0.07 * create + 0.03 * use + 0.02 * call + 0.01 * specify + 0.01 * token
LDA,11,5,3,0.06 * create + 0.02 * status + 0.02 * subscription + 0.01 * use + 0.01 * request
LDA,11,5,4,0.03 * create + 0.01 * folder + 0.01 * invoice_settlement_feature + 0.01 * subscription + 0.01 * feature
LDA,11,5,5,0.07 * create + 0.04 * update + 0.02 * subscription + 0.02 * specify + 0.02 * invoice
LDA,11,5,6,0.06 * create + 0.02 * new + 0.01 * use + 0.01 * payment + 0.01 * status
LDA,11,5,7,0.08 * create + 0.02 * invoice + 0.02 * use + 0.01 * subscription + 0.01 * object
LDA,11,5,8,0.09 * create + 0.03 * user + 0.02 * new + 0.02 * specify + 0.02 * call
LDA,11,5,9,0.10 * create + 0.02 * file + 0.02 * new + 0.02 * document + 0.02 * use
LDA,11,5,10,0.09 * create + 0.02 * new + 0.01 * user + 0.01 * use + 0.01 * status
LSA,11,5,0,0.59 * create + 0.42 * subscription + 0.32 * call + 0.24 * use + 0.19 * invoice
LSA,11,5,1,0.52 * subscription + -0.36 * create + 0.32 * call + -0.21 * status + -0.19 * envelope
LSA,11,5,2,-0.48 * status + -0.29 * envelope + 0.25 * create + 0.21 * token + -0.21 * delete
LSA,11,5,3,0.38 * recipient + 0.34 * email + 0.32 * template + 0.26 * subject + -0.26 * status
LSA,11,5,4,-0.61 * invoice + -0.27 * post + 0.26 * subscription + -0.26 * payment + -0.15 * email
LSA,11,5,5,0.48 * token + -0.33 * create + 0.27 * use + 0.25 * oauth + 0.22 * application
LSA,11,5,6,-0.32 * deployment + -0.28 * branch + -0.27 * merge + 0.19 * token + -0.19 * default
LSA,11,5,7,-0.41 * linode + -0.23 * user + -0.20 * supply + -0.17 * must + -0.16 * see
LSA,11,5,8,0.37 * order + -0.29 * fork + -0.28 * call + 0.25 * subscription + 0.23 * operation
LSA,11,5,9,0.37 * fork + 0.30 * order + -0.25 * volume + -0.22 * container + 0.20 * operation
LSA,11,5,10,0.33 * payment + -0.24 * fork + -0.23 * post + 0.23 * account + 0.19 * specify
NMF,11,5,0,0.05 * create + 0.03 * invoice + 0.03 * call + 0.03 * object + 0.03 * template
NMF,11,5,1,0.10 * subscription + 0.07 * create + 0.06 * call + 0.04 * invoice + 0.03 * use
NMF,11,5,2,0.03 * branch + 0.03 * deployment + 0.03 * create + 0.02 * merge + 0.02 * parameter
NMF,11,5,3,0.07 * create + 0.04 * envelope + 0.03 * document + 0.03 * recipient + 0.03 * send
NMF,11,5,4,0.07 * invoice + 0.07 * post + 0.02 * cancel + 0.02 * payment + 0.02 * bill_run
NMF,11,5,5,0.06 * create + 0.05 * token + 0.03 * container + 0.03 * use + 0.03 * oauth
NMF,11,5,6,0.07 * subscription + 0.06 * call + 0.06 * create + 0.03 * subscribe + 0.02 * information
NMF,11,5,7,0.03 * linode + 0.03 * user + 0.03 * default + 0.02 * account + 0.02 * must
NMF,11,5,8,0.07 * status + 0.03 * envelope + 0.03 * delete + 0.03 * send + 0.02 * deliver
NMF,11,5,9,0.05 * token + 0.04 * create + 0.04 * use + 0.03 * application + 0.03 * information
NMF,11,5,10,0.05 * create + 0.04 * file + 0.03 * share + 0.03 * webinar + 0.02 * volume
LDA,12,5,0,0.07 * create + 0.03 * account + 0.02 * call + 0.02 * template + 0.02 * new
LDA,12,5,1,0.07 * create + 0.02 * new + 0.02 * resource + 0.01 * call + 0.01 * type
LDA,12,5,2,0.08 * create + 0.03 * use + 0.02 * specify + 0.01 * invoice + 0.01 * call
LDA,12,5,3,0.05 * create + 0.02 * status + 0.02 * subscription + 0.02 * use + 0.01 * request
LDA,12,5,4,0.03 * create + 0.02 * subscription + 0.02 * invoice_settlement_feature + 0.02 * template + 0.01 * item
LDA,12,5,5,0.07 * create + 0.04 * update + 0.03 * subscription + 0.02 * template + 0.02 * new
LDA,12,5,6,0.07 * create + 0.02 * new + 0.02 * use + 0.01 * payment + 0.01 * allow
LDA,12,5,7,0.07 * create + 0.02 * invoice + 0.02 * use + 0.02 * post + 0.01 * status
LDA,12,5,8,0.08 * create + 0.03 * user + 0.02 * new + 0.02 * call + 0.02 * record
LDA,12,5,9,0.10 * create + 0.02 * file + 0.02 * account + 0.02 * use + 0.02 * request
LDA,12,5,10,0.10 * create + 0.02 * new + 0.02 * user + 0.01 * status + 0.01 * use
LDA,12,5,11,0.06 * create + 0.02 * invoice + 0.02 * new + 0.02 * item + 0.01 * update
LSA,12,5,0,0.59 * create + 0.42 * subscription + 0.32 * call + 0.24 * use + 0.19 * invoice
LSA,12,5,1,-0.52 * subscription + 0.36 * create + -0.32 * call + 0.21 * status + 0.19 * envelope
LSA,12,5,2,-0.48 * status + -0.29 * envelope + 0.25 * create + 0.21 * token + -0.21 * delete
LSA,12,5,3,0.38 * recipient + 0.34 * email + 0.32 * template + 0.26 * subject + -0.26 * status
LSA,12,5,4,-0.61 * invoice + -0.27 * post + 0.26 * subscription + -0.26 * payment + -0.15 * email
LSA,12,5,5,-0.48 * token + 0.33 * create + -0.27 * use + -0.25 * oauth + -0.22 * application
LSA,12,5,6,0.32 * deployment + 0.28 * branch + 0.27 * merge + -0.19 * token + 0.19 * default
LSA,12,5,7,-0.41 * linode + -0.23 * user + -0.20 * supply + -0.17 * must + -0.16 * see
LSA,12,5,8,-0.37 * order + 0.29 * fork + 0.28 * call + -0.25 * subscription + -0.23 * operation
LSA,12,5,9,0.37 * fork + 0.30 * order + -0.25 * volume + -0.22 * container + 0.20 * operation
LSA,12,5,10,-0.33 * payment + 0.24 * fork + 0.23 * post + -0.23 * account + -0.19 * specify
LSA,12,5,11,-0.33 * allow + -0.28 * subuser + -0.20 * domain + -0.19 * whitelabel + -0.18 * give
NMF,12,5,0,0.08 * subscription + 0.08 * call + 0.05 * create + 0.05 * invoice + 0.04 * use
NMF,12,5,1,0.04 * post + 0.04 * container + 0.03 * create + 0.03 * volume + 0.03 * score
NMF,12,5,2,0.05 * create + 0.04 * user + 0.03 * use + 0.02 * linode + 0.02 * fork
NMF,12,5,3,0.04 * allow + 0.03 * use + 0.02 * subuser + 0.02 * see + 0.02 * create
NMF,12,5,4,0.03 * container + 0.03 * create + 0.02 * score + 0.02 * post + 0.02 * status
NMF,12,5,5,0.09 * create + 0.03 * new + 0.02 * type + 0.02 * field + 0.02 * request
NMF,12,5,6,0.04 * invoice + 0.02 * must + 0.02 * linode + 0.02 * charge + 0.02 * field
NMF,12,5,7,0.05 * template + 0.05 * recipient + 0.04 * create + 0.03 * email + 0.03 * envelope
NMF,12,5,8,0.07 * token + 0.04 * application + 0.04 * oauth + 0.04 * create + 0.03 * use
NMF,12,5,9,0.08 * status + 0.04 * delete + 0.04 * request + 0.04 * envelope + 0.04 * deliver
NMF,12,5,10,0.08 * subscription + 0.08 * create + 0.02 * name + 0.02 * order + 0.02 * request
NMF,12,5,11,0.03 * post + 0.03 * status + 0.03 * branch + 0.03 * deployment + 0.02 * merge
LDA,13,5,0,0.08 * create + 0.03 * account + 0.02 * call + 0.02 * subscription + 0.02 * template
LDA,13,5,1,0.07 * create + 0.02 * new + 0.02 * resource + 0.01 * type + 0.01 * subscription
LDA,13,5,2,0.07 * create + 0.03 * use + 0.02 * call + 0.02 * token + 0.01 * invoice
LDA,13,5,3,0.06 * create + 0.03 * status + 0.02 * subscription + 0.01 * use + 0.01 * order
LDA,13,5,4,0.03 * revenue + 0.03 * create + 0.02 * template + 0.02 * invoice_settlement_feature + 0.02 * item
LDA,13,5,5,0.06 * create + 0.03 * update + 0.03 * subscription + 0.02 * specify + 0.02 * template
LDA,13,5,6,0.08 * create + 0.02 * new + 0.02 * use + 0.01 * request + 0.01 * payment
LDA,13,5,7,0.07 * create + 0.02 * use + 0.02 * invoice + 0.02 * post + 0.01 * object
LDA,13,5,8,0.09 * create + 0.03 * new + 0.02 * user + 0.02 * record + 0.02 * call
LDA,13,5,9,0.10 * create + 0.02 * file + 0.02 * use + 0.02 * request + 0.02 * user
LDA,13,5,10,0.09 * create + 0.02 * new + 0.01 * user + 0.01 * use + 0.01 * status
LDA,13,5,11,0.06 * create + 0.03 * invoice + 0.02 * item + 0.01 * use + 0.01 * specify
LDA,13,5,12,0.04 * create + 0.02 * specify + 0.01 * allow + 0.01 * number + 0.01 * invoice
LSA,13,5,0,0.59 * create + 0.42 * subscription + 0.32 * call + 0.24 * use + 0.19 * invoice
LSA,13,5,1,0.52 * subscription + -0.36 * create + 0.32 * call + -0.21 * status + -0.19 * envelope
LSA,13,5,2,0.48 * status + 0.29 * envelope + -0.25 * create + -0.21 * token + 0.21 * delete
LSA,13,5,3,-0.38 * recipient + -0.34 * email + -0.32 * template + -0.26 * subject + 0.26 * status
LSA,13,5,4,0.61 * invoice + 0.27 * post + -0.26 * subscription + 0.26 * payment + 0.15 * email
LSA,13,5,5,-0.48 * token + 0.33 * create + -0.27 * use + -0.25 * oauth + -0.22 * application
LSA,13,5,6,0.32 * deployment + 0.28 * branch + 0.27 * merge + -0.19 * token + 0.19 * default
LSA,13,5,7,-0.41 * linode + -0.23 * user + -0.20 * supply + -0.17 * must + -0.16 * see
LSA,13,5,8,-0.37 * order + 0.29 * fork + 0.28 * call + -0.25 * subscription + -0.23 * operation
LSA,13,5,9,0.37 * fork + 0.30 * order + -0.25 * volume + -0.22 * container + 0.20 * operation
LSA,13,5,10,0.33 * payment + -0.24 * fork + -0.23 * post + 0.23 * account + 0.19 * specify
LSA,13,5,11,0.33 * allow + 0.28 * subuser + 0.20 * domain + 0.19 * whitelabel + 0.18 * give
LSA,13,5,12,0.33 * object + -0.30 * volume + -0.22 * container + -0.21 * file + -0.21 * payment
NMF,13,5,0,0.05 * post + 0.04 * create + 0.04 * user + 0.03 * volume + 0.03 * new
NMF,13,5,1,0.06 * invoice + 0.05 * status + 0.04 * request + 0.02 * field + 0.02 * post
NMF,13,5,2,0.03 * see + 0.03 * get + 0.02 * specific + 0.02 * set + 0.02 * allow
NMF,13,5,3,0.08 * invoice + 0.06 * subscription + 0.05 * call + 0.03 * use + 0.02 * create
NMF,13,5,4,0.08 * status + 0.03 * envelope + 0.03 * post + 0.03 * complete + 0.02 * delete
NMF,13,5,5,0.06 * email + 0.04 * payment + 0.03 * subject + 0.03 * recipient + 0.02 * template
NMF,13,5,6,0.09 * subscription + 0.08 * create + 0.08 * call + 0.04 * subscribe + 0.03 * name
NMF,13,5,7,0.05 * create + 0.04 * container + 0.03 * order + 0.02 * use + 0.02 * token
NMF,13,5,8,0.05 * file + 0.04 * create + 0.03 * share + 0.03 * volume + 0.02 * size
NMF,13,5,9,0.05 * create + 0.02 * run + 0.02 * specify + 0.02 * new + 0.02 * parameter
NMF,13,5,10,0.09 * subscription + 0.05 * order + 0.04 * create + 0.03 * call + 0.03 * payment
