LSA,5,5,2,-0.58 * email + 0.29 * specify + 0.18 * track + 0.17 * use + -0.17 * address
LSA,5,5,3,0.38 * specify + 0.31 * track + -0.29 * user + -0.24 * filter + -0.21 * key
LSA,5,5,4,0.27 * filter + 0.27 * allow + -0.25 * key + -0.20 * signature + -0.20 * object
NMF,5,5,0,0.03 * key + 0.02 * request + 0.02 * use + 0.02 * require + 0.01 * type
NMF,5,5,1,0.05 * specify + 0.03 * value + 0.03 * track + 0.02 * use + 0.02 * call
NMF,5,5,2,0.04 * value + 0.02 * rate + 0.02 * import + 0.02 * resource + 0.01 * false
NMF,5,5,3,0.08 * email + 0.03 * address + 0.02 * value + 0.02 * include + 0.02 * allow
NMF,5,5,4,0.05 * value + 0.03 * true + 0.03 * user + 0.02 * false + 0.02 * room
LDA,6,5,0,0.05 * operation + 0.02 * event + 0.02 * update + 0.02 * specific + 0.02 * stream
LDA,6,5,1,0.04 * rate + 0.03 * return + 0.02 * datum + 0.01 * specify + 0.01 * request
LDA,6,5,2,0.03 * specify + 0.02 * address + 0.02 * email + 0.01 * use + 0.01 * result
LDA,6,5,3,0.04 * specify + 0.02 * return + 0.02 * payment + 0.02 * request + 0.02 * value
LDA,6,5,4,0.03 * invoice + 0.02 * use + 0.02 * request + 0.02 * payment + 0.02 * customer
LDA,6,5,5,0.08 * email + 0.02 * template + 0.01 * use + 0.01 * address + 0.01 * day
LSA,6,5,0,0.60 * value + 0.28 * email + 0.24 * customer + 0.20 * false + 0.20 * true
LSA,6,5,1,0.43 * email + -0.36 * value + 0.24 * use + 0.20 * specify + -0.18 * customer
LSA,6,5,2,0.58 * email + -0.29 * specify + -0.18 * track + -0.17 * use + 0.17 * address
LSA,6,5,3,-0.38 * specify + -0.31 * track + 0.29 * user + 0.24 * filter + 0.21 * key
LSA,6,5,4,-0.27 * filter + -0.27 * allow + 0.25 * key + 0.20 * signature + 0.20 * object
LSA,6,5,5,0.27 * key + 0.26 * signature + 0.24 * track + -0.23 * request + -0.21 * type
NMF,6,5,0,0.06 * value + 0.03 * customer + 0.02 * user + 0.02 * use + 0.02 * signature
NMF,6,5,1,0.02 * method + 0.02 * allow + 0.02 * require + 0.02 * parameter + 0.01 * must
NMF,6,5,2,0.07 * value + 0.05 * email + 0.04 * false + 0.03 * true + 0.03 * server
NMF,6,5,3,0.03 * use + 0.02 * email + 0.02 * address + 0.02 * specify + 0.02 * resource
NMF,6,5,4,0.02 * specify + 0.02 * email + 0.01 * use + 0.01 * call + 0.01 * track
NMF,6,5,5,0.03 * key + 0.02 * event + 0.02 * information + 0.02 * return + 0.02 * endpoint
LDA,7,5,0,0.05 * operation + 0.02 * event + 0.02 * update + 0.02 * specific + 0.02 * stream
LDA,7,5,1,0.04 * rate + 0.03 * return + 0.02 * datum + 0.01 * request + 0.01 * type
LDA,7,5,2,0.04 * specify + 0.02 * address + 0.02 * email + 0.01 * use + 0.01 * object
LDA,7,5,3,0.05 * specify + 0.02 * invoice + 0.02 * return + 0.02 * email + 0.02 * value
LDA,7,5,4,0.02 * use + 0.02 * payment + 0.02 * invoice + 0.02 * operation + 0.02 * call
LDA,7,5,5,0.07 * email + 0.02 * operation + 0.02 * use + 0.01 * type + 0.01 * template
LDA,7,5,6,0.03 * email + 0.02 * account + 0.02 * address + 0.02 * template + 0.02 * require
LSA,7,5,0,0.60 * value + 0.28 * email + 0.24 * customer + 0.20 * false + 0.20 * true
LSA,7,5,1,0.43 * email + -0.36 * value + 0.24 * use + 0.20 * specify + -0.18 * customer
LSA,7,5,2,-0.58 * email + 0.29 * specify + 0.18 * track + 0.17 * use + -0.17 * address
LSA,7,5,3,-0.38 * specify + -0.31 * track + 0.29 * user + 0.24 * filter + 0.21 * key
LSA,7,5,4,0.27 * filter + 0.27 * allow + -0.25 * key + -0.20 * signature + -0.20 * object
LSA,7,5,5,0.27 * key + 0.26 * signature + 0.24 * track + -0.23 * request + -0.21 * type
LSA,7,5,6,-0.30 * true + 0.25 * customer + -0.24 * false + -0.24 * room + -0.24 * user
NMF,7,5,0,0.02 * server + 0.02 * customer + 0.02 * create + 0.02 * recipient + 0.01 * require
NMF,7,5,1,0.06 * value + 0.04 * false + 0.04 * true + 0.03 * provider + 0.03 * visible
NMF,7,5,2,0.08 * email + 0.04 * address + 0.03 * value + 0.02 * allow + 0.02 * user
NMF,7,5,3,0.04 * email + 0.02 * message + 0.02 * webhook + 0.02 * send + 0.02 * template
NMF,7,5,4,0.02 * event + 0.02 * object + 0.02 * key + 0.02 * true + 0.02 * value
NMF,7,5,5,0.06 * value + 0.04 * specify + 0.03 * filter + 0.02 * track + 0.02 * user
NMF,7,5,6,0.05 * use + 0.03 * require + 0.02 * operation + 0.02 * return + 0.02 * optional
LDA,8,5,0,0.06 * operation + 0.03 * event + 0.02 * specific + 0.02 * show + 0.02 * stream
LDA,8,5,1,0.04 * rate + 0.03 * return + 0.02 * datum + 0.01 * specify + 0.01 * request
LDA,8,5,2,0.04 * specify + 0.02 * email + 0.02 * address + 0.01 * use + 0.01 * type
LDA,8,5,3,0.04 * specify + 0.03 * return + 0.02 * value + 0.02 * call + 0.02 * default
LDA,8,5,4,0.03 * payment + 0.02 * invoice + 0.02 * use + 0.02 * method + 0.02 * value
LDA,8,5,5,0.09 * email + 0.02 * use + 0.02 * address + 0.01 * template + 0.01 * send
LDA,8,5,6,0.03 * email + 0.02 * address + 0.02 * account + 0.02 * require + 0.02 * template
LDA,8,5,7,0.04 * preview + 0.04 * specify + 0.02 * schedule + 0.01 * customer + 0.01 * get
LSA,8,5,0,0.60 * value + 0.28 * email + 0.24 * customer + 0.20 * false + 0.20 * true
LSA,8,5,1,-0.43 * email + 0.36 * value + -0.24 * use + -0.20 * specify + 0.18 * customer
LSA,8,5,2,0.58 * email + -0.29 * specify + -0.18 * track + -0.17 * use + 0.17 * address
LSA,8,5,3,-0.38 * specify + -0.31 * track + 0.29 * user + 0.24 * filter + 0.21 * key
LSA,8,5,4,-0.27 * filter + -0.27 * allow + 0.25 * key + 0.20 * signature + 0.20 * object
LSA,8,5,5,0.27 * key + 0.26 * signature + 0.24 * track + -0.23 * request + -0.21 * type
LSA,8,5,6,-0.30 * true + 0.25 * customer + -0.24 * false + -0.24 * room + -0.24 * user
LSA,8,5,7,-0.38 * rate + 0.32 * require + -0.25 * resource + -0.25 * return + -0.19 * group
NMF,8,5,0,0.04 * specify + 0.03 * value + 0.03 * track + 0.02 * search + 0.02 * filter
NMF,8,5,1,0.09 * email + 0.03 * allow + 0.02 * see + 0.02 * address + 0.02 * send
NMF,8,5,2,0.05 * specify + 0.02 * call + 0.02 * return + 0.02 * default + 0.02 * account
NMF,8,5,3,0.10 * value + 0.04 * false + 0.04 * true + 0.04 * customer + 0.03 * user
NMF,8,5,4,0.05 * use + 0.04 * key + 0.03 * require + 0.02 * create + 0.02 * operation
NMF,8,5,5,0.03 * type + 0.02 * event + 0.02 * use + 0.02 * information + 0.01 * endpoint
NMF,8,5,6,0.04 * import + 0.02 * update + 0.02 * include + 0.02 * object + 0.02 * rate
NMF,8,5,7,0.02 * resource + 0.02 * address + 0.01 * download + 0.01 * signature + 0.01 * grant
LDA,9,5,0,0.07 * operation + 0.03 * specific + 0.02 * show + 0.02 * update + 0.02 * event
LDA,9,5,1,0.04 * rate + 0.03 * return + 0.02 * datum + 0.02 * type + 0.01 * value
LDA,9,5,2,0.04 * specify + 0.03 * address + 0.03 * email + 0.02 * guest + 0.01 * use
LDA,9,5,3,0.03 * specify + 0.02 * return + 0.02 * request + 0.02 * limit + 0.02 * value
LDA,9,5,4,0.03 * use + 0.02 * call + 0.02 * value + 0.02 * payment + 0.02 * invoice
LDA,9,5,5,0.10 * email + 0.02 * use + 0.02 * template + 0.01 * address + 0.01 * send
LDA,9,5,6,0.03 * account + 0.03 * email + 0.02 * method + 0.02 * address + 0.02 * template
LDA,9,5,7,0.05 * invoice + 0.04 * preview + 0.03 * specify + 0.02 * schedule + 0.02 * customer
LDA,9,5,8,0.03 * specify + 0.02 * parameter + 0.02 * value + 0.02 * result + 0.01 * use
LSA,9,5,0,0.60 * value + 0.28 * email + 0.24 * customer + 0.20 * false + 0.20 * true
LSA,9,5,1,-0.43 * email + 0.36 * value + -0.24 * use + -0.20 * specify + 0.18 * customer
LSA,9,5,2,-0.58 * email + 0.29 * specify + 0.18 * track + 0.17 * use + -0.17 * address
LSA,9,5,3,-0.38 * specify + -0.31 * track + 0.29 * user + 0.24 * filter + 0.21 * key
LSA,9,5,4,-0.27 * filter + -0.27 * allow + 0.25 * key + 0.20 * signature + 0.20 * object
LSA,9,5,5,0.27 * key + 0.26 * signature + 0.24 * track + -0.23 * request + -0.21 * type
LSA,9,5,6,0.30 * true + -0.25 * customer + 0.24 * false + 0.24 * room + 0.24 * user
LSA,9,5,7,0.38 * rate + -0.32 * require + 0.25 * resource + 0.25 * return + 0.19 * group
LSA,9,5,8,-0.49 * resource + -0.31 * operation + -0.27 * group + -0.23 * key + 0.18 * rate
NMF,9,5,0,0.03 * allow + 0.02 * parameter + 0.02 * grant + 0.02 * method + 0.01 * type
NMF,9,5,1,0.03 * import + 0.03 * call + 0.02 * response + 0.02 * operation + 0.02 * field
NMF,9,5,2,0.10 * email + 0.03 * template + 0.03 * address + 0.03 * recipient + 0.02 * send
NMF,9,5,3,0.03 * key + 0.03 * signature + 0.02 * commit + 0.02 * operation + 0.02 * parameter
NMF,9,5,4,0.03 * webhook + 0.03 * message + 0.02 * send + 0.02 * request + 0.02 * schedule
NMF,9,5,5,0.09 * value + 0.05 * customer + 0.02 * name + 0.02 * provider + 0.02 * require
NMF,9,5,6,0.05 * specify + 0.03 * resource + 0.02 * track + 0.02 * return + 0.02 * use
NMF,9,5,7,0.07 * value + 0.03 * true + 0.03 * user + 0.02 * room + 0.02 * allow
NMF,9,5,8,0.03 * email + 0.03 * server + 0.02 * provider + 0.02 * false + 0.02 * return
LDA,10,5,0,0.06 * operation + 0.02 * update + 0.02 * show + 0.02 * stream + 0.02 * specific
LDA,10,5,1,0.06 * rate + 0.03 * return + 0.02 * datum + 0.02 * type + 0.01 * error
LDA,10,5,2,0.03 * specify + 0.03 * address + 0.03 * email + 0.02 * bet + 0.02 * project
LDA,10,5,3,0.04 * specify + 0.02 * value + 0.02 * return + 0.02 * payment + 0.02 * default
LDA,10,5,4,0.04 * invoice + 0.02 * use + 0.02 * value + 0.02 * operation + 0.02 * call
LDA,10,5,5,0.11 * email + 0.03 * template + 0.02 * use + 0.02 * address + 0.02 * send
LDA,10,5,6,0.03 * email + 0.02 * address + 0.02 * account + 0.02 * request + 0.02 * require
LDA,10,5,7,0.05 * preview + 0.03 * specify + 0.02 * schedule + 0.02 * call + 0.02 * use
LDA,10,5,8,0.03 * specify + 0.02 * payment + 0.02 * account + 0.02 * result + 0.02 * use
LDA,10,5,9,0.02 * require + 0.02 * guest + 0.02 * permission + 0.02 * number + 0.01 * specify
LSA,10,5,0,0.60 * value + 0.28 * email + 0.24 * customer + 0.20 * false + 0.20 * true
LSA,10,5,1,-0.43 * email + 0.36 * value + -0.24 * use + -0.20 * specify + 0.18 * customer
LSA,10,5,2,0.58 * email + -0.29 * specify + -0.18 * track + -0.17 * use + 0.17 * address
LSA,10,5,3,-0.38 * specify + -0.31 * track + 0.29 * user + 0.24 * filter + 0.21 * key
LSA,10,5,4,-0.27 * filter + -0.27 * allow + 0.25 * key + 0.20 * signature + 0.20 * object
LSA,10,5,5,0.27 * key + 0.26 * signature + 0.24 * track + -0.23 * request + -0.21 * type
LSA,10,5,6,-0.30 * true + 0.25 * customer + -0.24 * false + -0.24 * room + -0.24 * user
LSA,10,5,7,-0.38 * rate + 0.32 * require + -0.25 * resource + -0.25 * return + -0.19 * group
LSA,10,5,8,-0.49 * resource + -0.31 * operation + -0.27 * group + -0.23 * key + 0.18 * rate
LSA,10,5,9,-0.36 * import + -0.28 * resource + 0.25 * rate + -0.24 * update + -0.19 * response
NMF,10,5,0,0.09 * email + 0.03 * address + 0.02 * information + 0.02 * use + 0.02 * template
NMF,10,5,1,0.03 * file + 0.02 * import + 0.02 * field + 0.02 * track + 0.02 * specify
NMF,10,5,2,0.09 * value + 0.04 * customer + 0.04 * filter + 0.03 * resource + 0.03 * user
NMF,10,5,3,0.04 * specify + 0.03 * use + 0.02 * request + 0.02 * download + 0.02 * parameter
NMF,10,5,4,0.05 * key + 0.04 * event + 0.02 * use + 0.02 * operation + 0.02 * allow
NMF,10,5,5,0.04 * request + 0.02 * import + 0.02 * method + 0.02 * allow + 0.02 * authentication
NMF,10,5,6,0.03 * send + 0.02 * message + 0.02 * webhook + 0.02 * email + 0.02 * search
NMF,10,5,7,0.04 * true + 0.04 * value + 0.04 * false + 0.03 * rate + 0.02 * room
NMF,10,5,8,0.07 * value + 0.04 * email + 0.03 * false + 0.03 * server + 0.03 * true
NMF,10,5,9,0.02 * signature + 0.02 * use + 0.02 * commit + 0.02 * create + 0.02 * associate
LDA,11,5,0,0.07 * operation + 0.03 * update + 0.02 * show + 0.02 * event + 0.02 * detail
LDA,11,5,1,0.05 * rate + 0.04 * return + 0.02 * datum + 0.02 * type + 0.02 * error
LDA,11,5,2,0.04 * specify + 0.03 * address + 0.03 * email + 0.02 * use + 0.02 * message
LDA,11,5,3,0.04 * specify + 0.03 * return + 0.02 * request + 0.02 * call + 0.02 * value
LDA,11,5,4,0.05 * invoice + 0.03 * use + 0.02 * value + 0.02 * request + 0.02 * call
LDA,11,5,5,0.10 * email + 0.02 * template + 0.02 * use + 0.02 * address + 0.02 * send
LDA,11,5,6,0.03 * method + 0.03 * account + 0.03 * email + 0.02 * billing + 0.02 * address
LDA,11,5,7,0.06 * preview + 0.03 * specify + 0.02 * schedule + 0.02 * call + 0.02 * customer
LDA,11,5,8,0.03 * payment + 0.03 * specify + 0.02 * result + 0.02 * record + 0.02 * use
LDA,11,5,9,0.02 * require + 0.02 * number + 0.02 * guest + 0.02 * permission + 0.01 * value
LDA,11,5,10,0.04 * specific + 0.03 * operation + 0.03 * detail + 0.03 * specify + 0.03 * show
LSA,11,5,0,0.60 * value + 0.28 * email + 0.24 * customer + 0.20 * false + 0.20 * true
LSA,11,5,1,-0.43 * email + 0.36 * value + -0.24 * use + -0.20 * specify + 0.18 * customer
LSA,11,5,2,-0.58 * email + 0.29 * specify + 0.18 * track + 0.17 * use + -0.17 * address
LSA,11,5,3,0.38 * specify + 0.31 * track + -0.29 * user + -0.24 * filter + -0.21 * key
LSA,11,5,4,-0.27 * filter + -0.27 * allow + 0.25 * key + 0.20 * signature + 0.20 * object
LSA,11,5,5,0.27 * key + 0.26 * signature + 0.24 * track + -0.23 * request + -0.21 * type
LSA,11,5,6,0.30 * true + -0.25 * customer + 0.24 * false + 0.24 * room + 0.24 * user
LSA,11,5,7,0.38 * rate + -0.32 * require + 0.25 * resource + 0.25 * return + 0.19 * group
LSA,11,5,8,0.49 * resource + 0.31 * operation + 0.27 * group + 0.23 * key + -0.18 * rate
LSA,11,5,9,-0.36 * import + -0.28 * resource + 0.25 * rate + -0.24 * update + -0.19 * response
LSA,11,5,10,-0.32 * type + -0.31 * parameter + -0.28 * grant + 0.25 * operation + 0.20 * allow
NMF,11,5,0,0.06 * value + 0.05 * email + 0.04 * server + 0.03 * visible + 0.03 * manager
NMF,11,5,1,0.04 * specify + 0.02 * resource + 0.02 * use + 0.02 * track + 0.02 * object
NMF,11,5,2,0.04 * webhook + 0.03 * update + 0.03 * message + 0.02 * event + 0.01 * report
NMF,11,5,3,0.03 * specify + 0.02 * event + 0.02 * version + 0.02 * track + 0.02 * must
NMF,11,5,4,0.04 * request + 0.03 * call + 0.02 * return + 0.02 * download + 0.01 * send
NMF,11,5,5,0.09 * value + 0.04 * filter + 0.04 * customer + 0.04 * search + 0.02 * user
NMF,11,5,6,0.04 * key + 0.03 * object + 0.02 * signature + 0.02 * error + 0.02 * include
NMF,11,5,7,0.06 * email + 0.04 * address + 0.03 * key + 0.03 * use + 0.02 * operation
NMF,11,5,8,0.05 * value + 0.04 * require + 0.03 * false + 0.03 * true + 0.02 * authentication
NMF,11,5,9,0.05 * value + 0.03 * allow + 0.03 * create + 0.03 * specify + 0.02 * user
NMF,11,5,10,0.05 * email + 0.04 * import + 0.03 * see + 0.03 * include + 0.02 * template
LDA,12,5,0,0.04 * operation + 0.04 * event + 0.03 * update + 0.02 * specify + 0.02 * create
LDA,12,5,1,0.06 * rate + 0.04 * return + 0.03 * datum + 0.02 * limit + 0.02 * type
LDA,12,5,2,0.04 * specify + 0.03 * address + 0.03 * email + 0.02 * bet + 0.02 * object
LDA,12,5,3,0.03 * payment + 0.03 * specify + 0.03 * value + 0.02 * request + 0.02 * call
LDA,12,5,4,0.04 * invoice + 0.03 * use + 0.02 * value + 0.02 * file + 0.01 * customer
LDA,12,5,5,0.12 * email + 0.02 * address + 0.02 * send + 0.02 * use + 0.02 * type
LDA,12,5,6,0.03 * email + 0.02 * account + 0.02 * template + 0.02 * wish + 0.02 * address
LDA,12,5,7,0.07 * preview + 0.04 * specify + 0.02 * call + 0.02 * customer + 0.02 * allow
LDA,12,5,8,0.03 * payment + 0.03 * specify + 0.02 * use + 0.02 * result + 0.02 * account
LDA,12,5,9,0.03 * guest + 0.02 * require + 0.02 * permission + 0.01 * value + 0.01 * call
LDA,12,5,10,0.04 * specific + 0.03 * operation + 0.03 * specify + 0.02 * detail + 0.02 * method
LDA,12,5,11,0.10 * operation + 0.03 * show + 0.03 * specific + 0.03 * target + 0.03 * stream
LSA,12,5,0,0.60 * value + 0.28 * email + 0.24 * customer + 0.20 * false + 0.20 * true
LSA,12,5,1,0.43 * email + -0.36 * value + 0.24 * use + 0.20 * specify + -0.18 * customer
LSA,12,5,2,-0.58 * email + 0.29 * specify + 0.18 * track + 0.17 * use + -0.17 * address
LSA,12,5,3,-0.38 * specify + -0.31 * track + 0.29 * user + 0.24 * filter + 0.21 * key
LSA,12,5,4,0.27 * filter + 0.27 * allow + -0.25 * key + -0.20 * signature + -0.20 * object
LSA,12,5,5,0.27 * key + 0.26 * signature + 0.24 * track + -0.23 * request + -0.21 * type
LSA,12,5,6,-0.30 * true + 0.25 * customer + -0.24 * false + -0.24 * room + -0.24 * user
LSA,12,5,7,0.38 * rate + -0.32 * require + 0.25 * resource + 0.25 * return + 0.19 * group
LSA,12,5,8,-0.49 * resource + -0.31 * operation + -0.27 * group + -0.23 * key + 0.18 * rate
LSA,12,5,9,0.36 * import + 0.28 * resource + -0.25 * rate + 0.24 * update + 0.19 * response
LSA,12,5,10,-0.32 * type + -0.31 * parameter + -0.28 * grant + 0.25 * operation + 0.20 * allow
LSA,12,5,11,-0.23 * operation + 0.22 * allow + -0.21 * request + -0.21 * field + -0.20 * payment
NMF,12,5,0,0.06 * value + 0.04 * false + 0.04 * provider + 0.03 * manager + 0.03 * server
NMF,12,5,1,0.06 * email + 0.04 * address + 0.03 * use + 0.02 * signature + 0.02 * require
NMF,12,5,2,0.04 * request + 0.03 * call + 0.03 * download + 0.03 * use + 0.02 * specify
NMF,12,5,3,0.03 * require + 0.03 * use + 0.02 * type + 0.02 * parameter + 0.02 * information
NMF,12,5,4,0.02 * include + 0.02 * field + 0.02 * create + 0.02 * group + 0.02 * object
NMF,12,5,5,0.10 * value + 0.05 * filter + 0.04 * customer + 0.03 * user + 0.02 * name
NMF,12,5,6,0.06 * value + 0.04 * true + 0.03 * false + 0.03 * email + 0.03 * user
NMF,12,5,7,0.02 * event + 0.02 * limit + 0.02 * create + 0.01 * branch + 0.01 * use
NMF,12,5,8,0.03 * import + 0.02 * repository + 0.02 * file + 0.02 * type + 0.02 * method
NMF,12,5,9,0.06 * rate + 0.04 * return + 0.02 * type + 0.02 * function + 0.02 * statistic
NMF,12,5,10,0.04 * allow + 0.03 * setting + 0.02 * specify + 0.02 * user + 0.02 * track
NMF,12,5,11,0.05 * specify + 0.05 * email + 0.04 * track + 0.02 * address + 0.01 * send
LDA,13,5,0,0.05 * operation + 0.02 * update + 0.02 * event + 0.02 * target + 0.02 * delete
LDA,13,5,1,0.06 * rate + 0.04 * return + 0.02 * datum + 0.02 * function + 0.02 * type
LDA,13,5,2,0.04 * specify + 0.04 * address + 0.03 * email + 0.02 * value + 0.02 * request
LDA,13,5,3,0.05 * specify + 0.03 * email + 0.02 * call + 0.02 * request + 0.02 * return
LDA,13,5,4,0.04 * payment + 0.03 * use + 0.02 * method + 0.02 * invoice + 0.02 * value
LDA,13,5,5,0.10 * email + 0.02 * payment + 0.02 * use + 0.02 * template + 0.02 * type
LDA,13,5,6,0.04 * email + 0.03 * account + 0.03 * template + 0.02 * billing + 0.02 * create
LDA,13,5,7,0.06 * preview + 0.03 * customer + 0.02 * specify + 0.02 * run + 0.02 * item
LDA,13,5,8,0.03 * specify + 0.02 * parameter + 0.02 * object + 0.02 * result + 0.02 * use
LDA,13,5,9,0.03 * require + 0.02 * team + 0.02 * contact + 0.02 * may + 0.02 * value
LDA,13,5,10,0.03 * specific + 0.03 * operation + 0.03 * stream + 0.02 * show + 0.02 * invoice
LDA,13,5,11,0.10 * operation + 0.05 * show + 0.04 * detail + 0.03 * specific + 0.02 * schedule
LDA,13,5,12,0.05 * guest + 0.03 * phone + 0.03 * call + 0.03 * project + 0.03 * number
LSA,13,5,0,0.60 * value + 0.28 * email + 0.24 * customer + 0.20 * false + 0.20 * true
LSA,13,5,1,-0.43 * email + 0.36 * value + -0.24 * use + -0.20 * specify + 0.18 * customer
LSA,13,5,2,0.58 * email + -0.29 * specify + -0.18 * track + -0.17 * use + 0.17 * address
LSA,13,5,3,-0.38 * specify + -0.31 * track + 0.29 * user + 0.24 * filter + 0.21 * key
LSA,13,5,4,0.27 * filter + 0.27 * allow + -0.25 * key + -0.20 * signature + -0.20 * object
LSA,13,5,5,0.27 * key + 0.26 * signature + 0.24 * track + -0.23 * request + -0.21 * type
LSA,13,5,6,-0.30 * true + 0.25 * customer + -0.24 * false + -0.24 * room + -0.24 * user
LSA,13,5,7,0.38 * rate + -0.32 * require + 0.25 * resource + 0.25 * return + 0.19 * group
LSA,13,5,8,-0.49 * resource + -0.31 * operation + -0.27 * group + -0.23 * key + 0.18 * rate
LSA,13,5,9,0.36 * import + 0.28 * resource + -0.25 * rate + 0.24 * update + 0.19 * response
LSA,13,5,10,0.32 * type + 0.31 * parameter + 0.28 * grant + -0.25 * operation + -0.20 * allow
LSA,13,5,11,0.23 * operation + -0.22 * allow + 0.21 * field + 0.21 * request + 0.20 * payment
LSA,13,5,12,0.45 * webhook + 0.35 * message + 0.16 * system + 0.14 * room + 0.14 * send
NMF,13,5,0,0.03 * stream + 0.03 * size + 0.02 * require + 0.02 * connection + 0.02 * send
NMF,13,5,1,0.06 * value + 0.04 * user + 0.04 * allow + 0.04 * method + 0.03 * true
NMF,13,5,2,0.08 * value + 0.04 * customer + 0.03 * server + 0.03 * manager + 0.03 * provider
NMF,13,5,3,0.03 * rate + 0.02 * type + 0.02 * request + 0.02 * parameter + 0.02 * code
NMF,13,5,4,0.05 * email + 0.03 * use + 0.02 * request + 0.02 * allow + 0.02 * example
NMF,13,5,5,0.10 * email + 0.03 * download + 0.02 * address + 0.02 * information + 0.02 * see
NMF,13,5,6,0.06 * email + 0.03 * value + 0.03 * address + 0.03 * include + 0.02 * signature
NMF,13,5,7,0.06 * track + 0.05 * specify + 0.02 * file + 0.02 * new + 0.02 * return
NMF,13,5,8,0.04 * specify + 0.03 * name + 0.03 * email + 0.02 * information + 0.02 * template
NMF,13,5,9,0.03 * value + 0.02 * request + 0.02 * user + 0.02 * filter + 0.02 * search
NMF,13,5,10,0.06 * key + 0.04 * use + 0.03 * require + 0.02 * return + 0.02 * operation
NMF,13,5,11,0.03 * message + 0.02 * email + 0.02 * address + 0.02 * webhook + 0.02 * allow
NMF,13,5,12,0.08 * value + 0.04 * user + 0.04 * true + 0.03 * customer + 0.03 * false
LDA,14,5,0,0.04 * event + 0.04 * operation + 0.03 * update + 0.02 * create + 0.02 * live
LDA,14,5,1,0.06 * rate + 0.03 * return + 0.02 * datum + 0.02 * function + 0.02 * error
LDA,14,5,2,0.04 * address + 0.03 * specify + 0.03 * email + 0.03 * bet + 0.02 * use
LDA,14,5,3,0.04 * specify + 0.03 * value + 0.02 * request + 0.02 * return + 0.02 * call
