LDA,6,5,2,0.03 * value + 0.03 * email + 0.02 * user + 0.01 * set + 0.01 * allow
LDA,6,5,3,0.03 * email + 0.02 * set + 0.02 * type + 0.01 * specify + 0.01 * group
LDA,6,5,4,0.02 * send + 0.02 * allow + 0.02 * must + 0.01 * information + 0.01 * would
LDA,6,5,5,0.02 * set + 0.01 * user + 0.01 * must + 0.01 * true + 0.01 * repository
LSA,6,5,0,0.50 * true + 0.49 * account + 0.24 * use + 0.24 * set + 0.22 * value
LSA,6,5,1,0.56 * value + -0.33 * account + 0.23 * email + 0.22 * false + 0.21 * user
LSA,6,5,2,-0.29 * true + -0.28 * value + 0.24 * email + 0.21 * field + 0.18 * set
LSA,6,5,3,0.55 * email + -0.41 * string + -0.18 * name + 0.17 * address + -0.17 * filter
LSA,6,5,4,0.59 * string + -0.53 * user + 0.28 * email + 0.22 * stre + 0.15 * true
LSA,6,5,5,0.54 * user + 0.37 * string + 0.26 * email + -0.21 * field + -0.20 * value
NMF,6,5,0,0.09 * account + 0.08 * true + 0.04 * use + 0.04 * envelope + 0.03 * document
NMF,6,5,1,0.05 * user + 0.04 * true + 0.04 * value + 0.04 * set + 0.03 * field
NMF,6,5,2,0.03 * string + 0.03 * value + 0.03 * name + 0.03 * email + 0.02 * filter
NMF,6,5,3,0.04 * value + 0.03 * type + 0.03 * user + 0.02 * email + 0.02 * parameter
NMF,6,5,4,0.02 * status + 0.02 * post + 0.01 * datum + 0.01 * specify + 0.01 * request
NMF,6,5,5,0.02 * set + 0.02 * must + 0.02 * value + 0.02 * return + 0.02 * false
LDA,7,5,0,0.02 * set + 0.02 * document + 0.02 * true + 0.02 * user + 0.01 * request
LDA,7,5,1,0.03 * type + 0.02 * user + 0.01 * field + 0.01 * email + 0.01 * send
LDA,7,5,2,0.03 * value + 0.03 * email + 0.02 * user + 0.01 * allow + 0.01 * type
LDA,7,5,3,0.03 * email + 0.02 * type + 0.02 * set + 0.01 * specify + 0.01 * group
LDA,7,5,4,0.02 * send + 0.02 * allow + 0.02 * information + 0.01 * would + 0.01 * must
LDA,7,5,5,0.02 * set + 0.02 * user + 0.01 * must + 0.01 * true + 0.01 * update
LDA,7,5,6,0.02 * set + 0.02 * must + 0.01 * return + 0.01 * time + 0.01 * allow
LSA,7,5,0,0.50 * true + 0.49 * account + 0.24 * use + 0.24 * set + 0.22 * value
LSA,7,5,1,0.56 * value + -0.33 * account + 0.23 * email + 0.22 * false + 0.21 * user
LSA,7,5,2,0.29 * true + 0.28 * value + -0.24 * email + -0.21 * field + -0.18 * set
LSA,7,5,3,0.55 * email + -0.41 * string + -0.18 * name + 0.17 * address + -0.17 * filter
LSA,7,5,4,0.59 * string + -0.53 * user + 0.28 * email + 0.22 * stre + 0.15 * true
LSA,7,5,5,0.54 * user + 0.37 * string + 0.26 * email + -0.21 * field + -0.20 * value
LSA,7,5,6,0.50 * field + -0.28 * track + -0.27 * specify + -0.20 * post + 0.19 * image
NMF,7,5,0,0.07 * value + 0.07 * true + 0.04 * account + 0.02 * false + 0.02 * customer
NMF,7,5,1,0.03 * type + 0.03 * object + 0.02 * field + 0.02 * request + 0.02 * parameter
NMF,7,5,2,0.07 * true + 0.07 * account + 0.05 * use + 0.04 * set + 0.03 * envelope
NMF,7,5,3,0.05 * string + 0.04 * email + 0.04 * value + 0.02 * false + 0.02 * customer
NMF,7,5,4,0.10 * user + 0.03 * allow + 0.03 * setting + 0.03 * value + 0.02 * set
NMF,7,5,5,0.02 * specify + 0.01 * return + 0.01 * subscription + 0.01 * add + 0.01 * post
NMF,7,5,6,0.06 * account + 0.04 * envelope + 0.03 * use + 0.03 * true + 0.03 * set
LDA,8,5,0,0.02 * set + 0.02 * true + 0.02 * user + 0.02 * document + 0.01 * request
LDA,8,5,1,0.03 * type + 0.02 * user + 0.01 * field + 0.01 * email + 0.01 * set
LDA,8,5,2,0.03 * value + 0.03 * email + 0.02 * user + 0.01 * allow + 0.01 * set
LDA,8,5,3,0.03 * email + 0.03 * type + 0.02 * set + 0.01 * group + 0.01 * specify
LDA,8,5,4,0.02 * send + 0.02 * allow + 0.02 * information + 0.02 * would + 0.02 * schedule
LDA,8,5,5,0.02 * set + 0.02 * user + 0.01 * true + 0.01 * send + 0.01 * must
LDA,8,5,6,0.02 * set + 0.02 * return + 0.01 * must + 0.01 * request + 0.01 * email
LDA,8,5,7,0.03 * envelope + 0.02 * create + 0.02 * must + 0.01 * document + 0.01 * set
LSA,8,5,0,0.50 * true + 0.49 * account + 0.24 * use + 0.24 * set + 0.22 * value
LSA,8,5,1,0.56 * value + -0.33 * account + 0.23 * email + 0.22 * false + 0.21 * user
LSA,8,5,2,0.29 * true + 0.28 * value + -0.24 * email + -0.21 * field + -0.18 * set
LSA,8,5,3,-0.55 * email + 0.41 * string + 0.18 * name + -0.17 * address + 0.17 * filter
LSA,8,5,4,0.59 * string + -0.53 * user + 0.28 * email + 0.22 * stre + 0.15 * true
LSA,8,5,5,-0.54 * user + -0.37 * string + -0.26 * email + 0.21 * field + 0.20 * value
LSA,8,5,6,-0.50 * field + 0.28 * track + 0.27 * specify + 0.20 * post + -0.19 * image
LSA,8,5,7,-0.37 * track + -0.36 * specify + 0.28 * post + 0.27 * type + 0.22 * object
NMF,8,5,0,0.05 * type + 0.03 * file + 0.03 * object + 0.02 * post + 0.02 * parameter
NMF,8,5,1,0.07 * account + 0.05 * true + 0.04 * use + 0.02 * recipient + 0.02 * set
NMF,8,5,2,0.08 * true + 0.06 * account + 0.04 * user + 0.04 * value + 0.03 * set
NMF,8,5,3,0.02 * field + 0.02 * image + 0.02 * value + 0.02 * request + 0.01 * customer
NMF,8,5,4,0.04 * value + 0.02 * email + 0.02 * information + 0.02 * file + 0.02 * user
NMF,8,5,5,0.06 * user + 0.03 * field + 0.03 * setting + 0.03 * set + 0.02 * email
NMF,8,5,6,0.04 * string + 0.02 * value + 0.02 * email + 0.02 * name + 0.02 * specify
NMF,8,5,7,0.03 * true + 0.03 * envelope + 0.03 * account + 0.03 * value + 0.02 * email
LDA,9,5,0,0.02 * set + 0.02 * true + 0.02 * user + 0.01 * document + 0.01 * request
LDA,9,5,1,0.04 * type + 0.02 * user + 0.01 * field + 0.01 * set + 0.01 * object
LDA,9,5,2,0.03 * value + 0.03 * email + 0.02 * user + 0.02 * allow + 0.01 * set
LDA,9,5,3,0.03 * email + 0.02 * type + 0.02 * set + 0.02 * group + 0.01 * user
LDA,9,5,4,0.02 * send + 0.02 * allow + 0.02 * would + 0.02 * information + 0.02 * schedule
LDA,9,5,5,0.02 * set + 0.01 * true + 0.01 * user + 0.01 * send + 0.01 * account
LDA,9,5,6,0.02 * set + 0.01 * must + 0.01 * return + 0.01 * request + 0.01 * email
LDA,9,5,7,0.03 * envelope + 0.02 * create + 0.02 * must + 0.01 * document + 0.01 * set
LDA,9,5,8,0.02 * type + 0.01 * return + 0.01 * set + 0.01 * create + 0.01 * send
LSA,9,5,0,0.50 * true + 0.49 * account + 0.24 * use + 0.24 * set + 0.22 * value
LSA,9,5,1,-0.56 * value + 0.33 * account + -0.23 * email + -0.22 * false + -0.21 * user
LSA,9,5,2,-0.29 * true + -0.28 * value + 0.24 * email + 0.21 * field + 0.18 * set
LSA,9,5,3,0.55 * email + -0.41 * string + -0.18 * name + 0.17 * address + -0.17 * filter
LSA,9,5,4,-0.59 * string + 0.53 * user + -0.28 * email + -0.22 * stre + -0.15 * true
LSA,9,5,5,-0.54 * user + -0.37 * string + -0.26 * email + 0.21 * field + 0.20 * value
LSA,9,5,6,-0.50 * field + 0.28 * track + 0.27 * specify + 0.20 * post + -0.19 * image
LSA,9,5,7,-0.37 * track + -0.36 * specify + 0.28 * post + 0.27 * type + 0.22 * object
LSA,9,5,8,-0.39 * envelope + -0.30 * status + 0.29 * field + -0.20 * create + -0.20 * send
NMF,9,5,0,0.03 * group + 0.02 * email + 0.02 * setting + 0.02 * field + 0.02 * invoice
NMF,9,5,1,0.06 * value + 0.04 * email + 0.03 * customer + 0.03 * false + 0.03 * server
NMF,9,5,2,0.05 * email + 0.02 * link + 0.02 * object + 0.02 * address + 0.01 * view
NMF,9,5,3,0.03 * type + 0.02 * post + 0.02 * object + 0.01 * update + 0.01 * message
NMF,9,5,4,0.04 * value + 0.03 * field + 0.02 * request + 0.01 * parameter + 0.01 * message
NMF,9,5,5,0.05 * user + 0.04 * use + 0.04 * account + 0.03 * true + 0.03 * set
NMF,9,5,6,0.08 * true + 0.08 * account + 0.04 * envelope + 0.03 * set + 0.02 * document
NMF,9,5,7,0.04 * email + 0.03 * send + 0.02 * specify + 0.02 * track + 0.02 * order
NMF,9,5,8,0.03 * type + 0.02 * parameter + 0.02 * grant + 0.02 * specify + 0.02 * value
LDA,10,5,0,0.02 * set + 0.02 * true + 0.02 * user + 0.02 * request + 0.01 * use
LDA,10,5,1,0.04 * type + 0.02 * user + 0.01 * email + 0.01 * object + 0.01 * set
LDA,10,5,2,0.04 * value + 0.03 * email + 0.03 * user + 0.01 * allow + 0.01 * type
LDA,10,5,3,0.04 * email + 0.02 * type + 0.02 * set + 0.02 * group + 0.01 * specify
LDA,10,5,4,0.02 * send + 0.02 * allow + 0.02 * schedule + 0.02 * user + 0.02 * information
LDA,10,5,5,0.02 * set + 0.02 * user + 0.02 * must + 0.01 * repository + 0.01 * true
LDA,10,5,6,0.02 * set + 0.01 * return + 0.01 * user + 0.01 * must + 0.01 * email
LDA,10,5,7,0.03 * envelope + 0.02 * create + 0.02 * must + 0.01 * document + 0.01 * set
LDA,10,5,8,0.02 * set + 0.01 * create + 0.01 * send + 0.01 * return + 0.01 * type
LDA,10,5,9,0.02 * set + 0.02 * document + 0.02 * field + 0.01 * true + 0.01 * order
LSA,10,5,0,0.50 * true + 0.49 * account + 0.24 * use + 0.24 * set + 0.22 * value
LSA,10,5,1,0.56 * value + -0.33 * account + 0.23 * email + 0.22 * false + 0.21 * user
LSA,10,5,2,-0.29 * true + -0.28 * value + 0.24 * email + 0.21 * field + 0.18 * set
LSA,10,5,3,0.55 * email + -0.41 * string + -0.18 * name + 0.17 * address + -0.17 * filter
LSA,10,5,4,0.59 * string + -0.53 * user + 0.28 * email + 0.22 * stre + 0.15 * true
LSA,10,5,5,-0.54 * user + -0.37 * string + -0.26 * email + 0.21 * field + 0.20 * value
LSA,10,5,6,-0.50 * field + 0.28 * track + 0.27 * specify + 0.20 * post + -0.19 * image
LSA,10,5,7,-0.37 * track + -0.36 * specify + 0.28 * post + 0.27 * type + 0.22 * object
LSA,10,5,8,-0.39 * envelope + -0.30 * status + 0.29 * field + -0.20 * create + -0.20 * send
LSA,10,5,9,0.31 * filter + -0.29 * set + -0.27 * user + 0.24 * room + 0.23 * allow
NMF,10,5,0,0.02 * value + 0.02 * require + 0.02 * server + 0.02 * false + 0.02 * customer
NMF,10,5,1,0.04 * email + 0.03 * filter + 0.03 * link + 0.03 * value + 0.01 * get
NMF,10,5,2,0.04 * track + 0.03 * specify + 0.03 * status + 0.02 * file + 0.01 * filter
NMF,10,5,3,0.03 * post + 0.02 * error + 0.02 * method + 0.02 * message + 0.02 * return
NMF,10,5,4,0.04 * use + 0.04 * envelope + 0.04 * set + 0.03 * user + 0.03 * true
NMF,10,5,5,0.11 * value + 0.06 * true + 0.03 * type + 0.03 * name + 0.03 * false
NMF,10,5,6,0.10 * account + 0.07 * true + 0.03 * set + 0.03 * use + 0.03 * envelope
NMF,10,5,7,0.03 * document + 0.03 * account + 0.03 * true + 0.02 * use + 0.02 * file
NMF,10,5,8,0.06 * user + 0.05 * email + 0.03 * specify + 0.02 * set + 0.02 * send
NMF,10,5,9,0.05 * string + 0.03 * parameter + 0.02 * type + 0.02 * field + 0.02 * image
LDA,11,5,0,0.02 * set + 0.02 * user + 0.02 * request + 0.01 * true + 0.01 * use
LDA,11,5,1,0.03 * type + 0.03 * user + 0.02 * email + 0.01 * object + 0.01 * send
LDA,11,5,2,0.04 * value + 0.03 * email + 0.03 * user + 0.02 * allow + 0.01 * name
LDA,11,5,3,0.04 * email + 0.02 * set + 0.02 * type + 0.02 * group + 0.01 * user
LDA,11,5,4,0.03 * send + 0.02 * allow + 0.02 * would + 0.02 * information + 0.02 * user
LDA,11,5,5,0.02 * set + 0.02 * user + 0.01 * must + 0.01 * update + 0.01 * send
LDA,11,5,6,0.02 * set + 0.02 * return + 0.01 * must + 0.01 * email + 0.01 * allow
LDA,11,5,7,0.03 * envelope + 0.02 * create + 0.02 * must + 0.01 * set + 0.01 * namespace
LDA,11,5,8,0.01 * return + 0.01 * send + 0.01 * create + 0.01 * type + 0.01 * set
LDA,11,5,9,0.02 * document + 0.02 * set + 0.02 * field + 0.01 * true + 0.01 * request
LDA,11,5,10,0.04 * type + 0.02 * value + 0.02 * specify + 0.02 * true + 0.02 * account
LSA,11,5,0,0.50 * true + 0.49 * account + 0.24 * use + 0.24 * set + 0.22 * value
LSA,11,5,1,0.56 * value + -0.33 * account + 0.23 * email + 0.22 * false + 0.21 * user
LSA,11,5,2,-0.29 * true + -0.28 * value + 0.24 * email + 0.21 * field + 0.18 * set
LSA,11,5,3,-0.55 * email + 0.41 * string + 0.18 * name + -0.17 * address + 0.17 * filter
LSA,11,5,4,0.59 * string + -0.53 * user + 0.28 * email + 0.22 * stre + 0.15 * true
LSA,11,5,5,-0.54 * user + -0.37 * string + -0.26 * email + 0.21 * field + 0.20 * value
LSA,11,5,6,-0.50 * field + 0.28 * track + 0.27 * specify + 0.20 * post + -0.19 * image
LSA,11,5,7,-0.37 * track + -0.36 * specify + 0.28 * post + 0.27 * type + 0.22 * object
LSA,11,5,8,0.39 * envelope + 0.30 * status + -0.29 * field + 0.20 * create + 0.20 * send
LSA,11,5,9,0.31 * filter + -0.29 * set + -0.27 * user + 0.24 * room + 0.23 * allow
LSA,11,5,10,-0.48 * type + 0.35 * message + 0.26 * post + -0.21 * email + 0.17 * status
NMF,11,5,0,0.05 * status + 0.03 * delete + 0.02 * value + 0.02 * deliver + 0.02 * message
NMF,11,5,1,0.08 * true + 0.08 * account + 0.04 * value + 0.03 * use + 0.02 * set
NMF,11,5,2,0.04 * string + 0.03 * setting + 0.02 * event + 0.02 * user + 0.02 * method
NMF,11,5,3,0.04 * field + 0.04 * string + 0.03 * group + 0.03 * name + 0.02 * room
NMF,11,5,4,0.06 * account + 0.05 * envelope + 0.04 * true + 0.03 * document + 0.03 * use
NMF,11,5,5,0.05 * value + 0.03 * customer + 0.03 * false + 0.03 * provider + 0.03 * manager
NMF,11,5,6,0.04 * string + 0.02 * get + 0.02 * request + 0.02 * parameter + 0.02 * result
NMF,11,5,7,0.04 * specify + 0.04 * track + 0.02 * return + 0.02 * type + 0.02 * must
NMF,11,5,8,0.08 * user + 0.05 * email + 0.05 * send + 0.03 * setting + 0.03 * set
NMF,11,5,9,0.06 * email + 0.02 * address + 0.02 * link + 0.01 * parameter + 0.01 * type
NMF,11,5,10,0.05 * value + 0.02 * use + 0.02 * specify + 0.02 * set + 0.02 * contain
LDA,12,5,0,0.02 * set + 0.02 * user + 0.01 * request + 0.01 * use + 0.01 * document
LDA,12,5,1,0.03 * type + 0.03 * user + 0.02 * email + 0.01 * set + 0.01 * use
LDA,12,5,2,0.04 * value + 0.03 * email + 0.02 * user + 0.02 * allow + 0.01 * set
LDA,12,5,3,0.03 * email + 0.03 * type + 0.02 * set + 0.02 * group + 0.01 * user
LDA,12,5,4,0.03 * send + 0.02 * allow + 0.02 * information + 0.02 * would + 0.02 * schedule
LDA,12,5,5,0.02 * set + 0.02 * user + 0.01 * new + 0.01 * send + 0.01 * repository
LDA,12,5,6,0.02 * set + 0.01 * return + 0.01 * must + 0.01 * allow + 0.01 * information
LDA,12,5,7,0.02 * envelope + 0.02 * create + 0.02 * must + 0.01 * document + 0.01 * set
LDA,12,5,8,0.02 * send + 0.01 * create + 0.01 * return + 0.01 * set + 0.01 * type
LDA,12,5,9,0.02 * set + 0.02 * document + 0.01 * field + 0.01 * new + 0.01 * request
LDA,12,5,10,0.04 * type + 0.02 * value + 0.02 * specify + 0.02 * account + 0.02 * true
LDA,12,5,11,0.04 * email + 0.03 * user + 0.02 * true + 0.02 * type + 0.02 * string
LSA,12,5,0,0.50 * true + 0.49 * account + 0.24 * use + 0.24 * set + 0.22 * value
LSA,12,5,1,-0.56 * value + 0.33 * account + -0.23 * email + -0.22 * false + -0.21 * user
LSA,12,5,2,0.29 * true + 0.28 * value + -0.24 * email + -0.21 * field + -0.18 * set
LSA,12,5,3,0.55 * email + -0.41 * string + -0.18 * name + 0.17 * address + -0.17 * filter
LSA,12,5,4,-0.59 * string + 0.53 * user + -0.28 * email + -0.22 * stre + -0.15 * true
LSA,12,5,5,-0.54 * user + -0.37 * string + -0.26 * email + 0.21 * field + 0.20 * value
LSA,12,5,6,-0.50 * field + 0.28 * track + 0.27 * specify + 0.20 * post + -0.19 * image
LSA,12,5,7,0.37 * track + 0.36 * specify + -0.28 * post + -0.27 * type + -0.22 * object
LSA,12,5,8,0.39 * envelope + 0.30 * status + -0.29 * field + 0.20 * create + 0.20 * send
LSA,12,5,9,0.31 * filter + -0.29 * set + -0.27 * user + 0.24 * room + 0.23 * allow
LSA,12,5,10,0.48 * type + -0.35 * message + -0.26 * post + 0.21 * email + -0.17 * status
LSA,12,5,11,-0.51 * message + -0.27 * type + 0.21 * filter + 0.21 * email + -0.21 * send
NMF,12,5,0,0.07 * email + 0.03 * envelope + 0.03 * document + 0.03 * send + 0.03 * template
NMF,12,5,1,0.06 * email + 0.04 * field + 0.02 * address + 0.02 * image + 0.02 * set
NMF,12,5,2,0.08 * account + 0.06 * true + 0.03 * envelope + 0.03 * value + 0.03 * use
NMF,12,5,3,0.04 * string + 0.03 * value + 0.02 * file + 0.02 * request + 0.02 * false
NMF,12,5,4,0.06 * string + 0.03 * track + 0.03 * specify + 0.02 * stre + 0.01 * order
NMF,12,5,5,0.05 * value + 0.03 * specify + 0.02 * false + 0.02 * customer + 0.02 * track
NMF,12,5,6,0.04 * post + 0.03 * group + 0.03 * object + 0.02 * warning + 0.02 * property
NMF,12,5,7,0.07 * true + 0.07 * user + 0.06 * set + 0.03 * setting + 0.03 * allow
NMF,12,5,8,0.02 * status + 0.02 * return + 0.02 * rate + 0.02 * type + 0.02 * request
NMF,12,5,9,0.05 * message + 0.02 * string + 0.02 * send + 0.02 * user + 0.02 * webhook
NMF,12,5,10,0.03 * registration + 0.02 * email + 0.02 * send + 0.02 * allow + 0.02 * child
NMF,12,5,11,0.05 * user + 0.02 * allow + 0.02 * action + 0.02 * must + 0.01 * method
LDA,13,5,0,0.02 * set + 0.02 * user + 0.02 * request + 0.01 * use + 0.01 * document
LDA,13,5,1,0.03 * type + 0.02 * user + 0.01 * object + 0.01 * set + 0.01 * field
LDA,13,5,2,0.04 * value + 0.03 * email + 0.03 * user + 0.02 * set + 0.02 * allow
LDA,13,5,3,0.04 * email + 0.02 * set + 0.02 * type + 0.02 * group + 0.01 * user
LDA,13,5,4,0.03 * send + 0.02 * information + 0.02 * allow + 0.02 * schedule + 0.02 * would
LDA,13,5,5,0.02 * set + 0.02 * repository + 0.01 * user + 0.01 * must + 0.01 * send
LDA,13,5,6,0.02 * set + 0.01 * return + 0.01 * allow + 0.01 * request + 0.01 * use
LDA,13,5,7,0.03 * envelope + 0.02 * create + 0.01 * must + 0.01 * set + 0.01 * order
LDA,13,5,8,0.02 * set + 0.02 * send + 0.02 * create + 0.01 * return + 0.01 * update
LDA,13,5,9,0.02 * set + 0.02 * field + 0.02 * document + 0.01 * new + 0.01 * request
LDA,13,5,10,0.03 * type + 0.02 * value + 0.02 * account + 0.02 * true + 0.02 * specify
LDA,13,5,11,0.04 * email + 0.03 * user + 0.02 * true + 0.02 * type + 0.02 * address
LDA,13,5,12,0.02 * type + 0.02 * user + 0.02 * email + 0.02 * must + 0.01 * recipient
LSA,13,5,0,0.50 * true + 0.49 * account + 0.24 * use + 0.24 * set + 0.22 * value
LSA,13,5,1,0.56 * value + -0.33 * account + 0.23 * email + 0.22 * false + 0.21 * user
LSA,13,5,2,0.29 * true + 0.28 * value + -0.24 * email + -0.21 * field + -0.18 * set
LSA,13,5,3,0.55 * email + -0.41 * string + -0.18 * name + 0.17 * address + -0.17 * filter
LSA,13,5,4,0.59 * string + -0.53 * user + 0.28 * email + 0.22 * stre + 0.15 * true
LSA,13,5,5,-0.54 * user + -0.37 * string + -0.26 * email + 0.21 * field + 0.20 * value
LSA,13,5,6,-0.50 * field + 0.28 * track + 0.27 * specify + 0.20 * post + -0.19 * image
LSA,13,5,7,-0.37 * track + -0.36 * specify + 0.28 * post + 0.27 * type + 0.22 * object
LSA,13,5,8,0.39 * envelope + 0.30 * status + -0.29 * field + 0.20 * create + 0.20 * send
LSA,13,5,9,-0.31 * filter + 0.29 * set + 0.27 * user + -0.24 * room + -0.23 * allow
LSA,13,5,10,0.48 * type + -0.35 * message + -0.26 * post + 0.21 * email + -0.17 * status
LSA,13,5,11,-0.51 * message + -0.27 * type + 0.21 * filter + 0.21 * email + -0.21 * send
LSA,13,5,12,0.32 * type + 0.28 * envelope + -0.21 * status + 0.19 * document + 0.19 * recipient
NMF,13,5,0,0.06 * value + 0.03 * specify + 0.03 * string + 0.03 * file + 0.03 * track
NMF,13,5,1,0.04 * field + 0.03 * envelope + 0.02 * user + 0.02 * name + 0.01 * use
NMF,13,5,2,0.03 * image + 0.03 * track + 0.03 * specify + 0.02 * container + 0.02 * string
NMF,13,5,3,0.04 * true + 0.04 * account + 0.04 * recipient + 0.03 * use + 0.03 * envelope
NMF,13,5,4,0.05 * group + 0.03 * object + 0.03 * post + 0.02 * result + 0.02 * property
NMF,13,5,5,0.03 * post + 0.02 * filter + 0.02 * file + 0.02 * string + 0.02 * object
NMF,13,5,6,0.06 * value + 0.04 * customer + 0.03 * provider + 0.03 * manager + 0.03 * visible
NMF,13,5,7,0.06 * value + 0.04 * user + 0.04 * room + 0.04 * filter + 0.03 * email
NMF,13,5,8,0.06 * email + 0.02 * setting + 0.02 * information + 0.02 * type + 0.02 * user
NMF,13,5,9,0.03 * string + 0.02 * set + 0.01 * item + 0.01 * stre + 0.01 * must
NMF,13,5,10,0.09 * true + 0.08 * account + 0.04 * value + 0.03 * authentication + 0.03 * user
NMF,13,5,11,0.08 * account + 0.05 * true + 0.03 * use + 0.03 * set + 0.03 * envelope
NMF,13,5,12,0.04 * request + 0.04 * set + 0.03 * send + 0.03 * field + 0.02 * return
LDA,14,5,0,0.02 * set + 0.02 * user + 0.02 * use + 0.01 * allow + 0.01 * true
LDA,14,5,1,0.03 * type + 0.02 * user + 0.02 * set + 0.01 * object + 0.01 * field
LDA,14,5,2,0.04 * value + 0.03 * email + 0.03 * user + 0.02 * allow + 0.01 * name
LDA,14,5,3,0.03 * email + 0.02 * type + 0.02 * set + 0.02 * group + 0.01 * user
LDA,14,5,4,0.03 * send + 0.02 * schedule + 0.02 * would + 0.02 * information + 0.02 * allow
LDA,14,5,5,0.02 * set + 0.02 * user + 0.01 * send + 0.01 * update + 0.01 * must
LDA,14,5,6,0.03 * set + 0.02 * return + 0.01 * user + 0.01 * allow + 0.01 * must
LDA,14,5,7,0.03 * envelope + 0.02 * create + 0.02 * set + 0.02 * must + 0.02 * namespace
LDA,14,5,8,0.02 * return + 0.02 * type + 0.01 * send + 0.01 * set + 0.01 * create
