LDA,9,5,3,0.02 * route + 0.01 * give + 0.01 * return + 0.01 * parameter + 0.01 * use
LDA,9,5,4,0.05 * parameter + 0.02 * account + 0.02 * unit + 0.02 * use + 0.02 * copy
LDA,9,5,5,0.06 * billing + 0.03 * document + 0.02 * invoice_settlement_feature + 0.02 * debit_memos + 0.02 * schedule
LDA,9,5,6,0.06 * usage + 0.03 * revenue + 0.03 * charge + 0.03 * specify + 0.02 * import
LDA,9,5,7,0.05 * minor + 0.04 * account_id + 0.03 * file + 0.03 * commit + 0.02 * ce
LDA,9,5,8,0.05 * export + 0.05 * origin + 0.04 * return + 0.04 * order + 0.03 * account
LSA,9,5,0,0.47 * account + 0.42 * true + 0.30 * use + 0.29 * boolean_admin + 0.22 * set
LSA,9,5,1,-0.29 * field + 0.26 * account + -0.26 * name + 0.24 * true + -0.23 * use
LSA,9,5,2,0.53 * field + -0.30 * file + -0.29 * return + 0.23 * search + 0.19 * set
LSA,9,5,3,0.42 * use + -0.41 * file + 0.25 * create + -0.22 * folder + -0.22 * name
LSA,9,5,4,0.55 * string + 0.28 * name + -0.22 * return + 0.21 * order + 0.21 * stre
LSA,9,5,5,-0.43 * file + 0.40 * return + -0.28 * subscription + -0.27 * create + 0.24 * string
LSA,9,5,6,0.34 * subscription + -0.32 * file + -0.24 * string + 0.23 * call + -0.22 * order
LSA,9,5,7,-0.37 * string + -0.31 * request + 0.31 * value + 0.25 * user + -0.21 * subscription
LSA,9,5,8,0.31 * type + -0.31 * order + 0.27 * user + -0.23 * route + -0.21 * optional
NMF,9,5,0,0.04 * use + 0.02 * create + 0.02 * parameter + 0.02 * api + 0.02 * endpoint
NMF,9,5,1,0.05 * name + 0.04 * field + 0.04 * search + 0.03 * value + 0.03 * filter
NMF,9,5,2,0.06 * use + 0.02 * return + 0.02 * order + 0.02 * call + 0.02 * object
NMF,9,5,3,0.07 * account + 0.05 * true + 0.04 * boolean_admin + 0.03 * type + 0.02 * envelope
NMF,9,5,4,0.07 * true + 0.06 * account + 0.04 * boolean_admin + 0.03 * set + 0.03 * envelope
NMF,9,5,5,0.07 * return + 0.02 * route + 0.02 * type + 0.01 * specify + 0.01 * list
NMF,9,5,6,0.04 * user + 0.02 * specify + 0.02 * group + 0.02 * post + 0.02 * endpoint
NMF,9,5,7,0.06 * field + 0.03 * image + 0.03 * set + 0.03 * token + 0.02 * use
NMF,9,5,8,0.07 * file + 0.04 * folder + 0.04 * request + 0.02 * response + 0.02 * download
LDA,10,5,0,0.04 * decrypt + 0.03 * locale + 0.03 * charge + 0.02 * use + 0.02 * enable
LDA,10,5,1,0.07 * subscription + 0.05 * use + 0.03 * workflow + 0.03 * signature + 0.02 * usage
LDA,10,5,2,0.03 * payment + 0.03 * enter + 0.02 * use + 0.02 * number + 0.02 * return
LDA,10,5,3,0.06 * pick + 0.02 * parameter + 0.02 * return + 0.02 * route + 0.01 * give
LDA,10,5,4,0.09 * parameter + 0.03 * define + 0.02 * pass + 0.02 * unit + 0.02 * recognize
LDA,10,5,5,0.05 * billing + 0.03 * invoice_settlement_feature + 0.03 * document + 0.02 * access + 0.02 * use
LDA,10,5,6,0.05 * usage + 0.04 * import + 0.03 * revenue + 0.03 * charge + 0.03 * sequence
LDA,10,5,7,0.07 * minor + 0.04 * commit + 0.03 * default + 0.03 * value + 0.02 * return
LDA,10,5,8,0.06 * origin + 0.06 * prefix + 0.03 * use + 0.02 * return + 0.02 * information
LDA,10,5,9,0.06 * invoice_settlement_feature + 0.05 * yes + 0.04 * request + 0.04 * create + 0.03 * sample
LSA,10,5,0,0.47 * account + 0.42 * true + 0.30 * use + 0.29 * boolean_admin + 0.22 * set
LSA,10,5,1,0.29 * field + -0.26 * account + 0.26 * name + -0.24 * true + 0.23 * use
LSA,10,5,2,0.53 * field + -0.30 * file + -0.29 * return + 0.23 * search + 0.19 * set
LSA,10,5,3,-0.42 * use + 0.41 * file + -0.25 * create + 0.22 * folder + 0.22 * name
LSA,10,5,4,0.55 * string + 0.28 * name + -0.22 * return + 0.21 * order + 0.21 * stre
LSA,10,5,5,0.43 * file + -0.40 * return + 0.28 * subscription + 0.27 * create + -0.24 * string
LSA,10,5,6,0.34 * subscription + -0.32 * file + -0.24 * string + 0.23 * call + -0.22 * order
LSA,10,5,7,0.37 * string + 0.31 * request + -0.31 * value + -0.25 * user + 0.21 * subscription
LSA,10,5,8,0.31 * type + -0.31 * order + 0.27 * user + -0.23 * route + -0.21 * optional
LSA,10,5,9,-0.60 * route + -0.32 * alternate + 0.29 * filter + 0.14 * key + 0.13 * object
NMF,10,5,0,0.07 * use + 0.04 * token + 0.03 * api + 0.03 * access + 0.02 * endpoint
NMF,10,5,1,0.04 * return + 0.02 * information + 0.02 * request + 0.02 * status + 0.02 * response
NMF,10,5,2,0.05 * value + 0.05 * name + 0.05 * string + 0.03 * field + 0.03 * specify
NMF,10,5,3,0.03 * create + 0.03 * call + 0.02 * request + 0.02 * post + 0.02 * subscription
NMF,10,5,4,0.05 * use + 0.04 * set + 0.03 * field + 0.03 * send + 0.02 * envelope
NMF,10,5,5,0.09 * account + 0.08 * true + 0.06 * boolean_admin + 0.03 * envelope + 0.02 * docusign
NMF,10,5,6,0.05 * field + 0.03 * search + 0.03 * file + 0.02 * name + 0.02 * result
NMF,10,5,7,0.07 * file + 0.04 * return + 0.02 * response + 0.02 * must + 0.02 * request
NMF,10,5,8,0.06 * use + 0.05 * user + 0.03 * create + 0.03 * would + 0.03 * -PRON-
NMF,10,5,9,0.04 * return + 0.03 * type + 0.03 * route + 0.03 * filter + 0.02 * name
LDA,11,5,0,0.05 * locale + 0.03 * charge + 0.02 * template + 0.02 * use + 0.02 * file
LDA,11,5,1,0.07 * subscription + 0.04 * use + 0.03 * signature + 0.02 * page + 0.02 * return
LDA,11,5,2,0.03 * enter + 0.03 * payment + 0.02 * import + 0.02 * number + 0.02 * use
LDA,11,5,3,0.06 * pick + 0.03 * parameter + 0.02 * return + 0.02 * give + 0.01 * transaction
LDA,11,5,4,0.06 * workflow + 0.04 * parameter + 0.04 * use + 0.03 * copy + 0.03 * decrypt
LDA,11,5,5,0.07 * usage + 0.03 * billing + 0.03 * invoice_settlement_feature + 0.03 * account + 0.03 * access
LDA,11,5,6,0.09 * rest + 0.03 * page + 0.03 * api + 0.02 * response + 0.02 * use
LDA,11,5,7,0.08 * minor + 0.02 * user + 0.02 * return + 0.02 * default + 0.02 * value
LDA,11,5,8,0.07 * origin + 0.03 * use + 0.03 * payment + 0.03 * return + 0.02 * api
LDA,11,5,9,0.07 * sequence + 0.05 * yes + 0.04 * request + 0.04 * description + 0.03 * wish
LDA,11,5,10,0.05 * credit + 0.02 * return + 0.02 * request + 0.02 * tag + 0.01 * link
LSA,11,5,0,0.47 * account + 0.42 * true + 0.30 * use + 0.29 * boolean_admin + 0.22 * set
LSA,11,5,1,-0.29 * field + 0.26 * account + -0.26 * name + 0.24 * true + -0.23 * use
LSA,11,5,2,-0.53 * field + 0.30 * file + 0.29 * return + -0.23 * search + -0.19 * set
LSA,11,5,3,-0.42 * use + 0.41 * file + -0.25 * create + 0.22 * folder + 0.22 * name
LSA,11,5,4,-0.55 * string + -0.28 * name + 0.22 * return + -0.21 * order + -0.21 * stre
LSA,11,5,5,0.43 * file + -0.40 * return + 0.28 * subscription + 0.27 * create + -0.24 * string
LSA,11,5,6,-0.34 * subscription + 0.32 * file + 0.24 * string + -0.23 * call + 0.22 * order
LSA,11,5,7,0.37 * string + 0.31 * request + -0.31 * value + -0.25 * user + 0.21 * subscription
LSA,11,5,8,-0.31 * type + 0.31 * order + -0.27 * user + 0.23 * route + 0.21 * optional
LSA,11,5,9,-0.60 * route + -0.32 * alternate + 0.29 * filter + 0.14 * key + 0.13 * object
LSA,11,5,10,-0.29 * specify + 0.25 * token + -0.23 * post + -0.22 * track + -0.21 * type
NMF,11,5,0,0.07 * string + 0.05 * user + 0.04 * name + 0.02 * stre + 0.02 * return
NMF,11,5,1,0.06 * file + 0.02 * name + 0.02 * create + 0.02 * value + 0.02 * folder
NMF,11,5,2,0.04 * type + 0.03 * value + 0.02 * contain + 0.02 * filter + 0.02 * get
NMF,11,5,3,0.08 * field + 0.03 * api + 0.03 * search + 0.02 * set + 0.02 * result
NMF,11,5,4,0.06 * field + 0.04 * use + 0.04 * image + 0.03 * search + 0.03 * set
NMF,11,5,5,0.10 * use + 0.04 * account + 0.03 * create + 0.02 * true + 0.02 * boolean_admin
NMF,11,5,6,0.02 * api + 0.02 * endpoint + 0.02 * use + 0.02 * type + 0.02 * see
NMF,11,5,7,0.05 * return + 0.04 * route + 0.02 * information + 0.02 * bus + 0.01 * stop
NMF,11,5,8,0.04 * return + 0.04 * status + 0.03 * request + 0.02 * create + 0.02 * query
NMF,11,5,9,0.05 * parameter + 0.03 * return + 0.03 * request + 0.02 * name + 0.02 * folder
NMF,11,5,10,0.08 * account + 0.08 * true + 0.05 * boolean_admin + 0.03 * envelope + 0.03 * set
LDA,12,5,0,0.11 * import + 0.09 * charge + 0.03 * account + 0.03 * yes + 0.03 * file
LDA,12,5,1,0.06 * subscription + 0.05 * use + 0.04 * workflow + 0.03 * signature + 0.02 * create
LDA,12,5,2,0.04 * enter + 0.02 * column + 0.02 * return + 0.02 * payment + 0.02 * use
LDA,12,5,3,0.02 * give + 0.02 * return + 0.01 * parameter + 0.01 * route + 0.01 * use
LDA,12,5,4,0.05 * parameter + 0.04 * unit + 0.04 * decrypt + 0.03 * measure + 0.03 * original
LDA,12,5,5,0.07 * billing + 0.05 * access + 0.04 * feature + 0.04 * schedule + 0.03 * set
LDA,12,5,6,0.06 * rest + 0.05 * page + 0.04 * specify + 0.03 * call + 0.03 * response
LDA,12,5,7,0.06 * account_id + 0.04 * usage + 0.04 * file + 0.03 * user + 0.02 * mb
LDA,12,5,8,0.10 * usage + 0.04 * account + 0.04 * return + 0.03 * use + 0.03 * order
LDA,12,5,9,0.04 * create + 0.04 * wish + 0.04 * document + 0.03 * request + 0.03 * number
LDA,12,5,10,0.05 * preview + 0.05 * request + 0.05 * term + 0.03 * minor + 0.03 * return
LDA,12,5,11,0.13 * credit + 0.04 * five + 0.03 * label + 0.02 * return + 0.02 * set
LSA,12,5,0,0.47 * account + 0.42 * true + 0.30 * use + 0.29 * boolean_admin + 0.22 * set
LSA,12,5,1,0.29 * field + -0.26 * account + 0.26 * name + -0.24 * true + 0.23 * use
LSA,12,5,2,0.53 * field + -0.30 * file + -0.29 * return + 0.23 * search + 0.19 * set
LSA,12,5,3,-0.42 * use + 0.41 * file + -0.25 * create + 0.22 * folder + 0.22 * name
LSA,12,5,4,0.55 * string + 0.28 * name + -0.22 * return + 0.21 * order + 0.21 * stre
LSA,12,5,5,0.43 * file + -0.40 * return + 0.28 * subscription + 0.27 * create + -0.24 * string
LSA,12,5,6,-0.34 * subscription + 0.32 * file + 0.24 * string + -0.23 * call + 0.22 * order
LSA,12,5,7,0.37 * string + 0.31 * request + -0.31 * value + -0.25 * user + 0.21 * subscription
LSA,12,5,8,-0.31 * type + 0.31 * order + -0.27 * user + 0.23 * route + 0.21 * optional
LSA,12,5,9,-0.60 * route + -0.32 * alternate + 0.29 * filter + 0.14 * key + 0.14 * object
LSA,12,5,10,-0.29 * specify + 0.25 * token + -0.23 * post + -0.22 * track + -0.21 * type
LSA,12,5,11,0.44 * post + 0.29 * group + 0.27 * user + 0.23 * object + -0.21 * parameter
NMF,12,5,0,0.04 * field + 0.03 * search + 0.03 * specify + 0.03 * use + 0.02 * bundle
NMF,12,5,1,0.09 * file + 0.04 * folder + 0.04 * name + 0.02 * node + 0.02 * download
NMF,12,5,2,0.05 * string + 0.03 * type + 0.02 * use + 0.02 * request + 0.02 * page
NMF,12,5,3,0.05 * user + 0.04 * image + 0.03 * return + 0.02 * endpoint + 0.02 * api
NMF,12,5,4,0.08 * account + 0.08 * true + 0.05 * boolean_admin + 0.03 * envelope + 0.02 * docusign
NMF,12,5,5,0.04 * filter + 0.03 * value + 0.03 * return + 0.02 * name + 0.02 * contain
NMF,12,5,6,0.08 * account + 0.06 * true + 0.04 * boolean_admin + 0.03 * set + 0.03 * envelope
NMF,12,5,7,0.04 * request + 0.03 * create + 0.03 * status + 0.03 * return + 0.02 * delete
NMF,12,5,8,0.08 * field + 0.04 * use + 0.04 * name + 0.03 * value + 0.03 * string
NMF,12,5,9,0.07 * use + 0.04 * token + 0.03 * access + 0.03 * value + 0.02 * create
NMF,12,5,10,0.04 * use + 0.03 * file + 0.02 * specify + 0.02 * upload + 0.02 * create
NMF,12,5,11,0.06 * field + 0.04 * set + 0.03 * parameter + 0.03 * result + 0.03 * request
LDA,13,5,0,0.07 * charge + 0.04 * set + 0.04 * document + 0.04 * note + 0.03 * credit
LDA,13,5,1,0.06 * subscription + 0.05 * use + 0.03 * workflow + 0.03 * signature + 0.02 * usage
LDA,13,5,2,0.04 * payment + 0.04 * enter + 0.03 * request + 0.02 * use + 0.02 * value
LDA,13,5,3,0.07 * pick + 0.05 * parameter + 0.02 * give + 0.01 * route + 0.01 * return
LDA,13,5,4,0.04 * measure + 0.04 * unit + 0.04 * decrypt + 0.04 * original + 0.03 * file
LDA,13,5,5,0.08 * usage + 0.05 * billing + 0.04 * document + 0.03 * schedule + 0.03 * access
LDA,13,5,6,0.08 * sequence + 0.06 * rest + 0.02 * description + 0.02 * code + 0.02 * page
LDA,13,5,7,0.08 * minor + 0.02 * user + 0.02 * api + 0.02 * return + 0.02 * value
LDA,13,5,8,0.07 * usage + 0.04 * return + 0.04 * origin + 0.04 * order + 0.04 * account
LDA,13,5,9,0.05 * yes + 0.05 * number + 0.04 * create + 0.03 * prefix + 0.03 * invoice
LDA,13,5,10,0.07 * locale + 0.04 * upload + 0.04 * later + 0.03 * file + 0.03 * request
LDA,13,5,11,0.02 * return + 0.02 * object + 0.01 * response + 0.01 * list + 0.01 * route
LDA,13,5,12,0.22 * import + 0.05 * record + 0.03 * description + 0.02 * step + 0.02 * return
LSA,13,5,0,0.47 * account + 0.42 * true + 0.30 * use + 0.29 * boolean_admin + 0.22 * set
LSA,13,5,1,0.29 * field + -0.26 * account + 0.26 * name + -0.24 * true + 0.23 * use
LSA,13,5,2,0.53 * field + -0.30 * file + -0.29 * return + 0.23 * search + 0.19 * set
LSA,13,5,3,-0.42 * use + 0.41 * file + -0.25 * create + 0.22 * folder + 0.22 * name
LSA,13,5,4,0.55 * string + 0.28 * name + -0.22 * return + 0.21 * order + 0.21 * stre
LSA,13,5,5,-0.43 * file + 0.40 * return + -0.28 * subscription + -0.27 * create + 0.24 * string
LSA,13,5,6,0.34 * subscription + -0.32 * file + -0.24 * string + 0.23 * call + -0.22 * order
LSA,13,5,7,0.37 * string + 0.31 * request + -0.31 * value + -0.25 * user + 0.21 * subscription
LSA,13,5,8,0.31 * type + -0.31 * order + 0.27 * user + -0.23 * route + -0.21 * optional
LSA,13,5,9,0.60 * route + 0.32 * alternate + -0.29 * filter + -0.14 * key + -0.14 * object
LSA,13,5,10,0.29 * specify + -0.25 * token + 0.23 * post + 0.22 * track + 0.21 * type
LSA,13,5,11,0.44 * post + 0.29 * group + 0.27 * user + 0.23 * object + -0.21 * parameter
LSA,13,5,12,-0.44 * type + 0.32 * specify + 0.27 * track + 0.20 * use + 0.18 * bundle
NMF,13,5,0,0.09 * file + 0.04 * folder + 0.02 * parameter + 0.02 * request + 0.02 * api
NMF,13,5,1,0.05 * request + 0.03 * response + 0.03 * parameter + 0.02 * status + 0.02 * query
NMF,13,5,2,0.04 * return + 0.02 * type + 0.02 * response + 0.01 * object + 0.01 * rate
NMF,13,5,3,0.03 * endpoint + 0.03 * image + 0.02 * name + 0.02 * user + 0.02 * use
NMF,13,5,4,0.06 * name + 0.05 * value + 0.04 * filter + 0.03 * node + 0.03 * contain
NMF,13,5,5,0.05 * type + 0.03 * create + 0.03 * account + 0.02 * application + 0.02 * subscription
NMF,13,5,6,0.06 * token + 0.03 * use + 0.03 * access + 0.03 * oauth + 0.02 * application
NMF,13,5,7,0.06 * field + 0.04 * search + 0.03 * video + 0.03 * parameter + 0.02 * result
NMF,13,5,8,0.06 * use + 0.05 * api + 0.04 * create + 0.03 * list + 0.02 * route
NMF,13,5,9,0.07 * field + 0.07 * use + 0.05 * set + 0.03 * value + 0.03 * name
NMF,13,5,10,0.08 * account + 0.07 * true + 0.05 * boolean_admin + 0.03 * envelope + 0.02 * docusign
